Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xaa3b,31892.18,2932.68,5.0,3.0,20.0,2.0,"Credit-Builder Loan, and Auto Loan",21.0,21.0,4.14,5.0,Standard,507.01,24.8,32 Years and 4 Months,No,38.14,39.76589866279824,High_spent_Medium_value_payments,432.9,2023-09-01
CUS_0xaa74,24418.33,2304.86,6.0,6.0,10.0,2.0,"Personal Loan, and Not Specified",27.0,13.0,16.92,6.0,Standard,726.39,25.09,25 Years and 6 Months,Yes,27.86,139.58371513209445,Low_spent_Medium_value_payments,343.04,2023-09-01
CUS_0xaa7c,22434.16,2166.51,7.0,7.0,8.0,3.0,"Not Specified, Mortgage Loan, and Mortgage Loan",29.0,19.0,18.67,7.0,Standard,273.11,27.89,23 Years and 6 Months,Yes,30.07,139.71457369446264,High_spent_Small_value_payments,306.87,2023-09-01
CUS_0xab61,27099.11,2110.26,8.0,4.0,,0.0,,5.0,13.0,_,2.0,Standard,186.93,28.39,17 Years and 11 Months,No,0.0,97.11234101114736,Low_spent_Small_value_payments,403.91,2023-09-01
CUS_0xac08,19068.01,1413.0,7.0,,31.0,7.0,"Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Mortgage Loan",13.0,8.0,19.0,5.0,,1575.5,29.13,20 Years and 0 Months,Yes,57.15,92.49429744582966,Low_spent_Small_value_payments,281.65,2023-09-01
CUS_0xad94,32019.26,2610.27,4.0,3.0,15.0,2.0,"Credit-Builder Loan, and Auto Loan",20.0,11.0,9.38,7.0,Standard,1697.41,31.74,14 Years and 6 Months,Yes,47.78,100.07036644873665,Low_spent_Medium_value_payments,393.18,2023-09-01
CUS_0xadc8,18884777.0,6605.37,8.0,7.0,9.0,3.0,"Not Specified, Debt Consolidation Loan, and Not Specified",8.0,14.0,10.17,2.0,,1000.76,31.42,22 Years and 5 Months,Yes,744.04,124.42858319233775,High_spent_Large_value_payments,690.76,2023-09-01
CUS_0xadef,34797.74,2911.81,6.0,4.0,7.0,3.0,"Personal Loan, Payday Loan, and Personal Loan",26.0,10.0,5.08,3.0,Standard,874.86,30.47,31 Years and 8 Months,Yes,56.27,298.31285073681113,Low_spent_Medium_value_payments,216.59,2023-09-01
CUS_0xae25,98227.08,8441.59,6.0,4.0,17.0,3.0,"Credit-Builder Loan, Debt Consolidation Loan, and Personal Loan",5.0,10.0,2.92,2.0,Standard,1472.89,28.66,29 Years and 10 Months,No,154.8,326.92185833493994,High_spent_Medium_value_payments,612.44,2023-09-01
CUS_0xaeb8,67426.82,5810.9,4.0,6.0,5.0,5.0,"Not Specified, Not Specified, Home Equity Loan, Auto Loan, and Not Specified",19.0,10.0,9.88,7.0,Standard,671.39,32.18,13 Years and 5 Months,Yes,196.57,730.6773316119978,Low_spent_Small_value_payments,508.96,2023-09-01
CUS_0xaeec,7207.44,625.62,9.0,5.0,15.0,6.0,"Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Credit-Builder Loan",17.0,9.0,15.11,10.0,Standard,2251.64,28.0,7 Years and 11 Months,NM,35.08,29.331838237712933,Low_spent_Small_value_payments,288.15,2023-09-01
CUS_0xaff6,32876.7,2541.72,7.0,4.0,20.0,1.0,Not Specified,11.0,10.0,14.28,3.0,Standard,807.3,34.81,17 Years and 5 Months,Yes,23.79,54.03467601042478,High_spent_Small_value_payments,409.03,2023-09-01
CUS_0xb213,42921.75,3304.81,2.0,4.0,4.0,4.0,"Home Equity Loan, Student Loan, Personal Loan, and Auto Loan",19.0,12.0,8.87,0.0,Good,214.11,32.68,17 Years and 10 Months,No,203.55,61.21310473830267,,195.91,2023-09-01
CUS_0xb24d,42870.21,3523.52,6.0,6.0,25.0,6.0,"Mortgage Loan, Student Loan, Mortgage Loan, Student Loan, Payday Loan, and Debt Consolidation Loan",45.0,17.0,28.89,7.0,,2757.48,32.88,6 Years and 3 Months,Yes,122.48,317.4038919894925,,202.47,2023-09-01
CUS_0xb322,22144.94,1752.41,3.0,2.0,7.0,4.0,"Payday Loan, Debt Consolidation Loan, Auto Loan, and Not Specified",4.0,2.0,6.65,4.0,,586.19,35.56,22 Years and 9 Months,No,42.57,47.71878048481066,Low_spent_Small_value_payments,281.16,2023-09-01
CUS_0xb446,51627.39,4132.28,4.0,7.0,19.0,2.0,"Debt Consolidation Loan, and Debt Consolidation Loan",9.0,10.0,16.03,11.0,Standard,2412.6,36.29,17 Years and 4 Months,Yes,58.66,144.98550869092753,High_spent_Small_value_payments,469.58,2023-09-01
CUS_0xb49d,40848.13,3245.01,3.0,3.0,2.0,2.0,"Debt Consolidation Loan, and Credit-Builder Loan",8.0,5.0,10.54,4.0,,931.9,26.78,19 Years and 3 Months,No,59.76,40.61135821209528,,474.13,2023-09-01
CUS_0xb529,60520.95,4783.41,10.0,8.0,18.0,5.0,"Auto Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",53.0,19.0,25.88,6.0,Bad,3615.94,39.64,12 Years and 5 Months,Yes,163.08,200.05631260092548,High_spent_Medium_value_payments,365.2,2023-09-01
CUS_0xb638,30623.61,2599.07,3.0,6.0,5.0,4.0,"Mortgage Loan, Not Specified, Personal Loan, and Personal Loan",9.0,0.0,11.07,1.0,Good,1125.03,29.04,21 Years and 9 Months,No,299.91,174.472351972882,,318.21,2023-09-01
CUS_0xb6b7,32543.38,2417.95,8.0,5.0,15.0,2.0,"Debt Consolidation Loan, and Debt Consolidation Loan",13.0,15.0,7.68,3.0,Standard,639.97,40.71,17 Years and 7 Months,Yes,53.38,67.34168457782077,High_spent_Medium_value_payments,371.08,2023-09-01
CUS_0xb6cd,43825.16,3852.1,2.0,5.0,9.0,0.0,,15.0,11.0,5.37,2.0,Good,445.91,37.54,30 Years and 4 Months,No,0.0,169.70047644820582,Low_spent_Large_value_payments,485.51,2023-09-01
CUS_0xb747,26340.1,2476.01,4.0,5.0,15.0,3.0,"Mortgage Loan, Credit-Builder Loan, and Student Loan",10.0,11.0,1.63,1.0,,221.86,38.37,17 Years and 11 Months,No,62.08,29.48445948424432,High_spent_Large_value_payments,396.04,2023-09-01
CUS_0xb788,88326.72,7109.92,7.0,7.0,18.0,6.0,"Auto Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, and Not Specified",19.0,8.0,11.2,8.0,Standard,1458.57,24.58,7 Years and 5 Months,NM,632.44,157.7915988261631,High_spent_Medium_value_payments,411.27,2023-09-01
CUS_0xb7a7,14368478.0,5845.92,3.0,3.0,10.0,2.0,"Credit-Builder Loan, and Payday Loan",19.0,20.0,_,3.0,Standard,312.59,28.09,26 Years and 0 Months,No,5322.0,192.2636480862448,,593.03,2023-09-01
CUS_0xb7cf,25784.65,1853.72,3.0,7.0,20.0,6.0,"Home Equity Loan, Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, and Auto Loan",15.0,8.0,11.79,8.0,Standard,1181.19,25.06,6 Years and 4 Months,Yes,100.31,__10000__,High_spent_Small_value_payments,301.48,2023-09-01
CUS_0xb7de,14860.18,1320.35,6.0,3.0,9.0,3.0,"Personal Loan, Auto Loan, and Debt Consolidation Loan",8.0,19.0,17.03,8.0,Standard,1263.45,37.59,17 Years and 2 Months,Yes,32.47,110.554266615194,Low_spent_Small_value_payments,279.01,2023-09-01
CUS_0xb80c,27347.9,2499.99,8.0,3.0,7.0,1.0,Not Specified,12.0,9.0,15.54,11.0,Standard,1274.89,29.47,12 Years and 10 Months,Yes,13.31,53.43993558239004,High_spent_Large_value_payments,423.25,2023-09-01
CUS_0xb80d,28796.82,2378.74,6.0,6.0,21.0,5.0,"Student Loan, Payday Loan, Payday Loan, Personal Loan, and Student Loan",33.0,20.0,1.7799999999999998,8.0,Bad,2382.35,28.75,6 Years and 6 Months,Yes,82.24,30.430152935409694,High_spent_Medium_value_payments,375.21,2023-09-01
CUS_0xb90d,122008.59,10084.38,2.0,7.0,7.0,0.0,,15.0,8.0,8.95,2.0,Good,432.37,36.71,15 Years and 9 Months,NM,0.0,288.6585881158682,,969.78,2023-09-01
CUS_0xb912,12524.62,897.72,5.0,3.0,13.0,0.0,,5.0,9.0,14.77,11.0,,689.18,29.76,5 Years and 11 Months,Yes,0.0,36.98403572466643,Low_spent_Medium_value_payments,332.79,2023-09-01
CUS_0xb966,14483.14,1290.93,9.0,5.0,22.0,6.0,"Auto Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Personal Loan",61.0,21.0,5.73,16.0,Bad,2030.51,35.27,17 Years and 0 Months,Yes,54.93,98.19162673285406,Low_spent_Large_value_payments,245.97,2023-09-01
CUS_0xb9bb,17458.44,1446.87,9.0,9.0,15.0,,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",13.0,20.0,-5.65,1776.0,,2816.06,34.58,8 Years and 6 Months,Yes,66.4,46.35047472972726,Low_spent_Medium_value_payments,311.93,2023-09-01
CUS_0xba52,68471.16,5967.93,4.0,3.0,11.0,3.0,"Credit-Builder Loan, Student Loan, and Payday Loan",12.0,19.0,-3.41,6.0,Standard,403.31,41.0,32 Years and 10 Months,Yes,157.54,374.3185654420352,High_spent_Small_value_payments,324.94,2023-09-01
CUS_0xbae6,57153.63,4641.8,4.0,4.0,9.0,2.0,"Debt Consolidation Loan, and Not Specified",23.0,9.0,13.23,2.0,,529.63,40.4,16 Years and 5 Months,Yes,86.22,51.495998679443815,High_spent_Medium_value_payments,576.46,2023-09-01
CUS_0xbb0c,106546.08,8951.84,8.0,3.0,13.0,1.0,Personal Loan,6.0,12.0,11.21,3.0,Standard,206.52,40.28,17 Years and 0 Months,No,86.16,__10000__,High_spent_Large_value_payments,930.09,2023-09-01
CUS_0xbb2,43249.78,3538.15,5.0,5.0,5.0,3.0,"Mortgage Loan, Payday Loan, and Home Equity Loan",8.0,5.0,11.43,5.0,,1475.99,26.86,32 Years and 5 Months,No,97.26,33.91221360050372,High_spent_Large_value_payments,462.64,2023-09-01
CUS_0xbc57,31236.78,2335.06,4.0,4.0,24.0,4.0,"Payday Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",13.0,5.0,7.2200000000000015,6.0,Standard,2250.42,29.85,6 Years and 3 Months,Yes,80.33,57.38949963576431,High_spent_Large_value_payments,335.78,2023-09-01
CUS_0xbca3,15335.38,1429.95,8.0,6.0,17.0,2.0,"Personal Loan, and Not Specified",49.0,11.0,8.22,11.0,Standard,1988.83,32.12,15 Years and 0 Months,Yes,24.64,123.85827637016693,Low_spent_Large_value_payments,264.5,2023-09-01
CUS_0xbcbc,30498.76,2320.56,3.0,4.0,15.0,3.0,"Not Specified, Credit-Builder Loan, and Credit-Builder Loan",16.0,13.0,18.79,2.0,Standard,1012.92,35.21,18 Years and 1 Months,Yes,45.46,202.82640516479938,,273.77,2023-09-01
CUS_0xbce,14099.52,990.4,8.0,,20.0,4.0,"Debt Consolidation Loan, Home Equity Loan, Student Loan, and Student Loan",36.0,17.0,12.43,9.0,Standard,1288.65,26.38,13 Years and 3 Months,Yes,142.47,89.2471659682982,Low_spent_Small_value_payments,287.73,2023-09-01
CUS_0xbd98,16838.82,1398.24,10.0,8.0,19.0,9.0,"Mortgage Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Student Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",16.0,19.0,18.02,13.0,,4347.3,25.86,1 Years and 2 Months,Yes,126.11,111.57117800981932,Low_spent_Small_value_payments,192.14,2023-09-01
CUS_0xbe3b,82623.0,7138.25,8.0,5.0,19.0,6.0,"Auto Loan, Mortgage Loan, Student Loan, Student Loan, Personal Loan, and Personal Loan",17.0,20.0,26.95,9.0,,4786.08,31.53,2 Years and 2 Months,Yes,269.85,739.6827909609302,Low_spent_Medium_value_payments,594.58,2023-09-01
CUS_0xbe82,117502.8,9935.9,3.0,5.0,16.0,1.0,Not Specified,12.0,19.0,11.14,2.0,Standard,953.87,34.56,19 Years and 8 Months,NM,96.48,231.58352574264984,High_spent_Large_value_payments,905.53,2023-09-01
CUS_0xbf07,17191.27,1392.61,9.0,7.0,26.0,9.0,"Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, Auto Loan, Not Specified, Personal Loan, Home Equity Loan, and Home Equity Loan",61.0,19.0,5.26,10.0,Bad,4423.54,38.24,9 Years and 6 Months,Yes,94.57,47.71908223640711,High_spent_Small_value_payments,256.97,2023-09-01
CUS_0xbfb4,17983.02,1522.58,5.0,6.0,9.0,4.0,"Payday Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",14.0,1.0,4.92,5.0,Good,393.89,27.75,23 Years and 2 Months,No,36.68,139.8160675330931,Low_spent_Large_value_payments,245.76,2023-09-01
CUS_0xbfb6,33684.42,2792.04,6.0,9.0,18.0,5.0,"Not Specified, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, and Personal Loan",52.0,17.0,16.82,11.0,,1329.97,31.99,13 Years and 3 Months,Yes,116.42,34.443612194354074,High_spent_Large_value_payments,368.34,2023-09-01
CUS_0xbfe0,7201.16,650.1,8.0,10.0,32.0,7.0,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Not Specified, Personal Loan, Student Loan, and Not Specified",42.0,18.0,15.99,11.0,Bad,1926.88,38.5,13 Years and 11 Months,Yes,35.86,54.63600871483399,Low_spent_Large_value_payments,244.51,2023-09-01
CUS_0xbfea,44258.1,3867.18,2.0,6.0,11.0,1.0,Debt Consolidation Loan,10.0,996.0,-1.36,3.0,Good,345.23,35.91,32 Years and 6 Months,NM,23.66,297.3210116897547,Low_spent_Small_value_payments,355.74,2023-09-01
CUS_0xc049,22418.63,2136.22,5.0,4.0,6.0,2.0,"Home Equity Loan, and Mortgage Loan",7.0,662.0,1.65,3.0,Good,452.91,36.96,22 Years and 5 Months,NM,25.05,143.33748177967578,Low_spent_Small_value_payments,335.23,2023-09-01
CUS_0xc05d,9531.25,594.27,8.0,10.0,22.0,8.0,"Personal Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Not Specified, and Credit-Builder Loan",18.0,21.0,_,9.0,Bad,4870.95,26.93,3 Years and 6 Months,NM,40.47,57.586228998061905,,251.37,2023-09-01
CUS_0xc075,17145.07,1509.76,7.0,8.0,15.0,5.0,"Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",60.0,15.0,16.21,11.0,Bad,4316.78,37.47,7 Years and 9 Months,Yes,62.21,63.339312750020866,,305.43,2023-09-01
CUS_0xc0c7,119047.52,9924.63,8.0,7.0,8.0,3.0,"Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",5.0,9.0,9.22,6.0,,897.72,44.32,28 Years and 9 Months,Yes,199.66,201.3280798186612,High_spent_Large_value_payments,831.48,2023-09-01
CUS_0xc0e2,30624.62,2319.05,7.0,7.0,,6.0,"Auto Loan, Payday Loan, Personal Loan, Not Specified, Personal Loan, and Student Loan",8.0,19.0,12.61,10.0,Standard,1738.56,31.17,9 Years and 8 Months,Yes,111.84,23.695510309423003,High_spent_Large_value_payments,336.37,2023-09-01
CUS_0xc122,112056.36,9485.03,5.0,6.0,12.0,2.0,"Personal Loan, and Credit-Builder Loan",15.0,19.0,_,1.0,Standard,824.36,31.93,32 Years and 4 Months,NM,117.24,239.52470384874897,High_spent_Medium_value_payments,841.74,2023-09-01
CUS_0xc1ec,40976.22,3473.68,5.0,8.0,5.0,3.0,"Payday Loan, Home Equity Loan, and Student Loan",20.0,10.0,11.49,7.0,Standard,1332.82,38.27,17 Years and 9 Months,Yes,79.11,114.91043606703508,High_spent_Medium_value_payments,403.34,2023-09-01
CUS_0xc1fe,39215.88,3419.99,5.0,6.0,13.0,6.0,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",8.0,18.0,23.1,5.0,Standard,1903.55,30.75,11 Years and 4 Months,Yes,159.12,112.21396823074232,High_spent_Medium_value_payments,320.66,2023-09-01
CUS_0xc242,17018.45,1188.2,8.0,6.0,25.0,7.0,"Payday Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",16.0,19.0,15.35,16.0,Bad,4742.17,37.45,3 Years and 8 Months,NM,62.53,46.31754521301146,Low_spent_Small_value_payments,299.98,2023-09-01
CUS_0xc26e,52395.84,4278.32,6.0,3.0,6.0,4.0,"Credit-Builder Loan, Student Loan, Payday Loan, and Personal Loan",24.0,18.0,13.46,6.0,Standard,774.35,32.67,31 Years and 4 Months,No,108.54,527.3018457147382,Low_spent_Small_value_payments,81.99,2023-09-01
CUS_0xc2a6,9869.17,536.43,7.0,7.0,19.0,0.0,,15.0,17.0,10.66,4.0,Standard,274.65,27.47,32 Years and 9 Months,NM,0.0,63.791612396717596,Low_spent_Small_value_payments,279.85,2023-09-01
CUS_0xc2b7,8892.36,833.03,8.0,,34.0,8.0,"Home Equity Loan, Auto Loan, Payday Loan, Student Loan, Student Loan, Mortgage Loan, Mortgage Loan, and Auto Loan",37.0,19.0,29.89,13.0,Bad,2838.2,28.96,10 Years and 11 Months,Yes,35.68,69.26153190158054,Low_spent_Small_value_payments,268.36,2023-09-01
CUS_0xc2cb,22387.12,1677.59,4.0,3.0,12.0,0.0,,3.0,0.0,3.93,1.0,Good,1389.37,22.23,27 Years and 0 Months,No,0.0,157.07537262703403,Low_spent_Medium_value_payments,290.68,2023-09-01
CUS_0xc2dc,42450.3,3382.52,6.0,5.0,20.0,9.0,"Not Specified, Personal Loan, Not Specified, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Personal Loan",15.0,25.0,27.85,7.0,Bad,4653.37,29.44,5 Years and 9 Months,Yes,165.17,93.35891788563744,High_spent_Small_value_payments,339.73,2023-09-01
CUS_0xc3b9,80718.56,6543.55,3.0,6.0,10.0,7.0,"Home Equity Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Not Specified",9.0,11.0,10.77,10.0,,1346.31,30.69,19 Years and 5 Months,Yes,368.43,114.66130101464337,High_spent_Large_value_payments,411.27,2023-09-01
CUS_0xc41,38831.83,3328.99,3.0,,9.0,2.0,"Debt Consolidation Loan, and Mortgage Loan",20.0,1.0,7.74,4.0,Good,807.04,30.82,16 Years and 6 Months,No,63.94,96.19789273446173,High_spent_Medium_value_payments,422.76,2023-09-01
CUS_0xc4dd,17943.38,1630.28,8.0,10.0,22.0,2.0,"Student Loan, and Student Loan",1.0,20.0,_,14.0,,1961.87,38.16,9 Years and 10 Months,Yes,20.61,80.36248017706882,Low_spent_Large_value_payments,332.06,2023-09-01
CUS_0xc5da,14021.57,1145.46,9.0,10.0,21.0,6.0,"Not Specified, Personal Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, and Credit-Builder Loan",30.0,17.0,15.8,11.0,,3889.88,33.22,8 Years and 11 Months,Yes,37.08,73.16460044115462,Low_spent_Medium_value_payments,284.3,2023-09-01
CUS_0xc610,56175.12,4916.26,5.0,7.0,10.0,7.0,"Auto Loan, Credit-Builder Loan, Auto Loan, Not Specified, Not Specified, Payday Loan, and Not Specified",24.0,14.0,15.75,11.0,,1755.34,29.8,12 Years and 5 Months,Yes,268.55,373.55826823539115,Low_spent_Large_value_payments,119.52,2023-09-01
CUS_0xc6ac,35185.56,2962.13,6.0,4.0,14.0,3.0,"Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",11.0,10.0,7.14,0.0,Standard,379.47,29.51,21 Years and 2 Months,No,83.28,124.57563856772045,Low_spent_Small_value_payments,378.36,2023-09-01
CUS_0xc6c7,85498.65,7313.89,3.0,3.0,14.0,3.0,"Not Specified, Mortgage Loan, and Credit-Builder Loan",9.0,17.0,5.38,6.0,,397.93,36.93,17 Years and 2 Months,Yes,151.8,244.52954841142147,High_spent_Medium_value_payments,585.06,2023-09-01
CUS_0xd19,96910.48,7797.87,7.0,6.0,20.0,2.0,"Auto Loan, and Home Equity Loan",22.0,20.0,3.47,7.0,Standard,456.9,40.32,29 Years and 11 Months,No,112.54,298.74377757472075,High_spent_Medium_value_payments,618.5,2023-09-01
CUS_0xd70,61358.66,4859.22,4.0,3.0,7.0,1.0,Home Equity Loan,5.0,16.0,3.0,4.0,Good,1025.81,38.63,19 Years and 8 Months,No,32.87,388.0971198974205,Low_spent_Large_value_payments,334.96,2023-09-01
CUS_0xd91,93939.36,8023.28,5.0,6.0,5.0,1.0,Payday Loan,8.0,9.0,1.72,2.0,Standard,231.85,37.45,29 Years and 9 Months,Yes,71.13,129.28477441345808,High_spent_Large_value_payments,841.91,2023-09-01
CUS_0xdf6,40453.85,2772.81,2.0,2.0,1.0,0.0,,13.0,5.0,4.29,2.0,Good,454.36,38.97,18 Years and 3 Months,No,323.34,245.6874831293796,Low_spent_Small_value_payments,353.93,2023-09-01
CUS_0xe23,17815.58,1427.63,8.0,6.0,18.0,1.0,Home Equity Loan,25.0,14.0,14.18,10.0,,982.63,33.9,30 Years and 11 Months,Yes,13.35,69.65885680812096,Low_spent_Medium_value_payments,339.76,2023-09-01
CUS_0xe4e,108073.68,8738.14,3.0,3.0,9.0,0.0,,29.0,14.0,16.16,7.0,Standard,1323.25,38.33,19 Years and 9 Months,Yes,0.0,366.55451252390844,High_spent_Medium_value_payments,757.26,2023-09-01
CUS_0xedd,125468.44,10445.7,4.0,4.0,10.0,4.0,"Payday Loan, Credit-Builder Loan, Personal Loan, and Student Loan",18.0,13.0,_,4.0,Standard,1136.85,39.05,19 Years and 10 Months,Yes,338.09,590.0212862099352,High_spent_Small_value_payments,376.46,2023-09-01
CUS_0xfe4,110575.72,9009.64,7.0,3.0,6.0,7.0,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",10.0,13.0,18.53,10.0,Standard,788.59,39.1,17 Years and 9 Months,Yes,540.07,354.8558010471916,High_spent_Small_value_payments,266.04,2023-09-01
