Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9805,57913.84,5014.15,10.0,10.0,27.0,6.0,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Personal Loan, Debt Consolidation Loan, and Home Equity Loan",30.0,23.0,21.77,9.0,,4187.48,30.82,9 Years and 4 Months,Yes,272.44,86.76083844439167,High_spent_Large_value_payments,382.21,2023-01-01
CUS_0x988c,29101.85,2485.15,6.0,3.0,5.0,0.0,,21.0,9.0,4.77,9.0,Standard,1465.87,24.15,24 Years and 0 Months,No,0.0,45.265860832851466,High_spent_Medium_value_payments,453.25,2023-01-01
CUS_0x9916,69591.18,5708.26,5.0,1.0,2.0,2.0,"Mortgage Loan, and Not Specified",7.0,0.0,4.02,6.0,Good,1050.09,29.72,32 Years and 0 Months,No,73.61,156.92066421094887,High_spent_Medium_value_payments,590.3,2023-01-01
CUS_0x9979,33071.56,2910.96,,4.0,17.0,6.0,"Personal Loan, Not Specified, Not Specified, Personal Loan, Debt Consolidation Loan, and Student Loan",7.0,13.0,18.88,8.0,Standard,1021.88,40.52,13 Years and 3 Months,Yes,161.34,287.21517047917047,Low_spent_Small_value_payments,132.54,2023-01-01
CUS_0x9985,29394.88,2626.57,6.0,3.0,8.0,0.0,,30.0,17.0,7.17,7.0,Standard,519.81,35.37,19 Years and 9 Months,No,0.0,57.732295922122994,High_spent_Medium_value_payments,454.93,2023-01-01
CUS_0x9a55,7296.72,840.06,8.0,6.0,29.0,5.0,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, and Student Loan",18.0,12.0,17.65,13.0,,2567.89,39.43,6 Years and 6 Months,Yes,30.01,96.1954501806814,Low_spent_Small_value_payments,247.8,2023-01-01
CUS_0x9a71,20186.02,1684.17,1.0,5.0,1.0,2.0,"Auto Loan, and Home Equity Loan",5.0,6.0,6.83,4.0,Good,413.32,33.76,18 Years and 9 Months,No,29.53,153.53879644098146,Low_spent_Medium_value_payments,265.34,2023-01-01
CUS_0x9b24,19287.94,1399.33,2.0,7.0,7.0,2.0,"Not Specified, and Credit-Builder Loan",3.0,12.0,7.69,3.0,Good,102.81,36.61,31 Years and 11 Months,No,29.18,101.4933974484864,,299.26,2023-01-01
CUS_0x9bef,31641.76,2388.81,5.0,2.0,3.0,0.0,,2.0,9.0,8.06,5.0,Good,1277.7,33.43,18 Years and 0 Months,No,0.0,98.10747293682276,High_spent_Medium_value_payments,390.77,2023-01-01
CUS_0x9c67,30536.62,2430.72,6.0,6.0,7.0,2.0,"Auto Loan, and Auto Loan",19.0,8.0,9.33,4.0,Standard,687.87,40.2,15 Years and 11 Months,Yes,42.97,227.98843306358486,Low_spent_Small_value_payments,262.11,2023-01-01
CUS_0x9ce6,123732.32,10416.03,4.0,3.0,11.0,0.0,,15.0,8.0,8.92,3.0,Good,1154.46,26.27,27 Years and 10 Months,No,0.0,589.8279399082364,Low_spent_Medium_value_payments,731.77,2023-01-01
CUS_0x9e02,42435.63,3657.3,8.0,6.0,25.0,8.0,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Payday Loan, Personal Loan, Auto Loan, and Not Specified",13.0,25.0,23.38,10.0,Bad,4656.19,34.61,1 Years and 5 Months,NM,281.5,53.63841628239185,High_spent_Medium_value_payments,280.59,2023-01-01
CUS_0x9e09,31707.73,2386.31,8.0,7.0,7.0,,"Payday Loan, and Personal Loan",27.0,19.0,12.51,8.0,Standard,526.48,33.35,20 Years and 6 Months,Yes,28.61,171.9457002763332,Low_spent_Large_value_payments,308.07,2023-01-01
CUS_0x9e6a,79300.22,6354.35,1.0,4.0,12.0,4.0,"Mortgage Loan, Payday Loan, Credit-Builder Loan, and Mortgage Loan",2.0,0.0,2.07,1.0,Good,284.52,39.89,23 Years and 5 Months,No,179.3,235.7131480343156,Low_spent_Medium_value_payments,500.42,2023-01-01
CUS_0x9f91,14155.67,1387.28,6.0,,15.0,8.0,"Mortgage Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Personal Loan, and Personal Loan",29.0,17.0,21.43,10.0,Bad,4896.28,27.94,14 Years and 2 Months,NM,128.44,129.01408828532945,Low_spent_Small_value_payments,234.37,2023-01-01
CUS_0xa0c,16897.53,1165.13,5.0,4.0,25.0,4.0,"Auto Loan, Home Equity Loan, Not Specified, and Auto Loan",27.0,21.0,8.85,16.0,Standard,2322.35,32.83,13 Years and 10 Months,Yes,50.24,18.97866692975579,High_spent_Medium_value_payments,297.29,2023-01-01
CUS_0xa134,37605.04,2868.75,9.0,7.0,26.0,6.0,"Auto Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",35.0,20.0,23.8,11.0,Bad,3513.18,31.61,10 Years and 9 Months,Yes,140.79,201.2729829722334,Low_spent_Small_value_payments,234.81,2023-01-01
CUS_0xa146,22934.45,1619.2,5.0,6.0,17.0,3.0,"Not Specified, Not Specified, and Student Loan",6.0,19.0,7.449999999999998,13.0,Standard,829.3,28.43,10 Years and 6 Months,Yes,30.92,34.50109937613352,High_spent_Small_value_payments,356.49,2023-01-01
CUS_0xa182,64794.64,5665.55,7.0,5.0,31.0,5.0,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, and Payday Loan",62.0,20.0,10.35,12.0,Bad,2080.18,27.12,17 Years and 3 Months,Yes,267.94,137.56622220724313,High_spent_Large_value_payments,401.05,2023-01-01
CUS_0xa187,66287.28,5074.3,4.0,3.0,8.0,0.0,,14.0,11.0,8.99,8.0,Standard,748.48,31.08,30 Years and 8 Months,Yes,439.64,640.2134062811599,Low_spent_Small_value_payments,201.18,2023-01-01
CUS_0xa1bb,34225.79,2750.15,4.0,3.0,9.0,2.0,"Home Equity Loan, and Payday Loan",13.0,16.0,11.59,2.0,Standard,592.68,36.37,31 Years and 0 Months,No,37.18,82.68001887904181,High_spent_Medium_value_payments,405.16,2023-01-01
CUS_0xa203,46113.81,3953.82,7.0,5.0,24.0,2.0,"Debt Consolidation Loan, and Debt Consolidation Loan",19.0,12.0,11.77,9.0,Standard,2530.66,24.35,15 Years and 10 Months,Yes,55.78,287.17096371259083,Low_spent_Medium_value_payments,332.43,2023-01-01
CUS_0xa20d,58211.85,4727.99,8.0,6.0,5.0,4.0,"Not Specified, Mortgage Loan, Debt Consolidation Loan, and Home Equity Loan",15.0,17.0,3.65,3.0,Good,901.0,31.11,32 Years and 5 Months,No,152.73,256.8885128737366,High_spent_Small_value_payments,323.18,2023-01-01
CUS_0xa2c0,131890.95,10709.91,1.0,3.0,7.0,4.0,"Not Specified, Personal Loan, Mortgage Loan, and Personal Loan",15.0,7.0,9.34,4.0,Good,244.18,38.35,16 Years and 4 Months,No,320.68,341.49146094456796,High_spent_Medium_value_payments,658.82,2023-01-01
CUS_0xa2ee,9921.78,753.81,7.0,9.0,26.0,8.0,"Student Loan, Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, Mortgage Loan, Payday Loan, and Debt Consolidation Loan",57.0,19.0,16.56,16.0,Bad,4703.9,25.44,13 Years and 0 Months,Yes,56.5,31.05531638255331,Low_spent_Large_value_payments,257.82,2023-01-01
CUS_0xa408,41167.6,3596.63,7.0,3.0,7.0,0.0,,24.0,8.0,9.92,2.0,,918.62,26.55,27 Years and 2 Months,No,0.0,78.72025584363244,High_spent_Medium_value_payments,530.94,2023-01-01
CUS_0xa422,92067.99,7455.33,4.0,4.0,18.0,2.0,"Credit-Builder Loan, and Personal Loan",24.0,13.0,7.81,6.0,Standard,1398.94,34.18,26 Years and 8 Months,Yes,152.65,613.4823616326357,Low_spent_Medium_value_payments,259.4,2023-01-01
CUS_0xa423,65586.32,5202.53,1.0,3.0,12.0,4.0,"Credit-Builder Loan, Not Specified, Mortgage Loan, and Payday Loan",8.0,7.0,0.86,4.0,Good,1434.88,26.25,32 Years and 3 Months,No,120.06,105.34300999004357,High_spent_Small_value_payments,554.85,2023-01-01
CUS_0xa463,172085.28,14287.44,4.0,4.0,1.0,3.0,"Debt Consolidation Loan, Not Specified, and Home Equity Loan",13.0,3.0,11.6,2.0,Good,956.27,32.59,29 Years and 4 Months,No,253.19,352.6823958783492,High_spent_Medium_value_payments,1072.87,2023-01-01
CUS_0xa488,6755739.0,1167.43,8.0,3.0,20.0,2.0,"Payday Loan, and Credit-Builder Loan",11.0,11.0,22.16,6.0,Standard,1151.22,25.7,15 Years and 4 Months,Yes,19.62,132.24361797179571,Low_spent_Small_value_payments,254.88,2023-01-01
CUS_0xa52,80892.92,6767.08,,4.0,23.0,6.0,"Mortgage Loan, Auto Loan, Payday Loan, Auto Loan, Payday Loan, and Auto Loan",9.0,12.0,14.11,11.0,,1701.02,31.13,7 Years and 2 Months,Yes,250.55,121.67640671684823,High_spent_Large_value_payments,544.48,2023-01-01
CUS_0xa54d,56047.34,4136.15,3.0,6.0,1.0,4.0,"Not Specified, Debt Consolidation Loan, Credit-Builder Loan, and Payday Loan",30.0,8.0,6.27,4.0,Good,990.4,34.13,21 Years and 2 Months,No,402.29,181.5691210863582,Low_spent_Large_value_payments,414.87,2023-01-01
CUS_0xa5c,62792.1,5157.68,7.0,6.0,26.0,,"Not Specified, and Credit-Builder Loan",41.0,18.0,3.42,7.0,Bad,2362.56,24.7,10 Years and 11 Months,Yes,100.5,127.89577761693035,High_spent_Medium_value_payments,537.37,2023-01-01
CUS_0xa5e6,130793.12,10957.43,6.0,6.0,20.0,3.0,"Not Specified, Personal Loan, and Auto Loan",20.0,12.0,8.36,10.0,Standard,298.13,35.51,17 Years and 3 Months,Yes,179.25,639.4698391574656,High_spent_Small_value_payments,537.02,2023-01-01
CUS_0xa5e9,16644.37,1677.03,6.0,7.0,28.0,2.0,"Home Equity Loan, and Not Specified",49.0,23.0,7.16,10.0,Bad,1415.11,32.52,18 Years and 4 Months,Yes,16.25,76.094939116094,High_spent_Small_value_payments,335.36,2023-01-01
CUS_0xa65,51647.07,4305.92,6.0,8.0,19.0,,"Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",49.0,14.0,12.46,15.0,Standard,2121.25,40.48,10 Years and 4 Months,Yes,117.73,232.59210405565705,Low_spent_Small_value_payments,370.27,2023-01-01
CUS_0xa6d9,96826.96,7933.91,8.0,5.0,7.0,0.0,,13.0,19.0,8.76,5.0,Standard,1290.07,25.98,26 Years and 2 Months,NM,0.0,369.7411273250808,High_spent_Small_value_payments,683.65,2023-01-01
CUS_0xa801,83595.72,7214.31,8.0,5.0,7.0,0.0,,19.0,16.0,-4.32,3.0,,319.15,33.09,19 Years and 5 Months,No,0.0,295.2706554235536,High_spent_Small_value_payments,686.16,2023-01-01
CUS_0xa83,19072.63,1631.39,8.0,7.0,24.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Personal Loan",56.0,10.0,18.16,17.0,,1371.64,37.82,7 Years and 8 Months,Yes,60.51,80.98844839442397,High_spent_Small_value_payments,281.64,2023-01-01
CUS_0xa8c6,60759.54,5031.3,5.0,4.0,7.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Auto Loan",10.0,13.0,7.76,6.0,Standard,128.17,39.36,24 Years and 2 Months,NM,155.53,291.2594622749883,Low_spent_Large_value_payments,326.34,2023-01-01
CUS_0xa918,71530.8,6197.9,8.0,5.0,22.0,8.0,"Home Equity Loan, Auto Loan, Mortgage Loan, Auto Loan, Auto Loan, Personal Loan, Auto Loan, and Student Loan",32.0,14.0,_,8.0,,2364.98,32.0,5 Years and 10 Months,NM,461.49,203.3187780569485,High_spent_Medium_value_payments,204.99,2023-01-01
CUS_0xa9a,124106.04,9659.36,2.0,3.0,,3.0,"Personal Loan, Payday Loan, and Home Equity Loan",14.0,4.0,4.28,5.0,Good,889.46,22.97,29 Years and 4 Months,NM,1200.66,1336.5565005328324,Low_spent_Small_value_payments,944.29,2023-01-01
CUS_0xaa8e,9510.22,933.52,10.0,8.0,20.0,8.0,"Not Specified, Credit-Builder Loan, Not Specified, Auto Loan, Student Loan, Not Specified, Payday Loan, and Auto Loan",42.0,16.0,7.9,12.0,,3923.24,34.02,7 Years and 8 Months,Yes,57.92,54.831662416030944,Low_spent_Medium_value_payments,260.6,2023-01-01
CUS_0xaaff,89122.8,7141.9,7.0,3.0,12.0,1.0,Home Equity Loan,31.0,14.0,8.06,1.0,Standard,331.53,35.69,26 Years and 4 Months,No,57.76,252.90617264578,High_spent_Large_value_payments,715.02,2023-01-01
CUS_0xabf2,41781.42,3217.78,8.0,7.0,31.0,8.0,"Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Personal Loan",57.0,25.0,6.37,8.0,Bad,1570.42,32.62,9 Years and 2 Months,Yes,226.57,86.34209923445806,High_spent_Medium_value_payments,258.87,2023-01-01
CUS_0xac46,41729.08,3750.42,6.0,10.0,,5.0,"Payday Loan, Auto Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",50.0,22.0,16.51,7.0,Bad,2617.44,31.21,14 Years and 0 Months,Yes,155.96,26.96680328539935,High_spent_Large_value_payments,432.12,2023-01-01
CUS_0xac7c,117588.2,9691.02,8.0,5.0,15.0,4.0,"Payday Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",19.0,14.0,3.2,4.0,Standard,324.4,33.65,28 Years and 8 Months,No,216.47,145.7602763279363,High_spent_Large_value_payments,846.87,2023-01-01
CUS_0xaca7,60694.74,4976.9,7.0,7.0,30.0,4.0,"Student Loan, Personal Loan, Student Loan, and Personal Loan",18.0,14.0,11.59,10.0,Standard,1661.55,40.32,11 Years and 0 Months,Yes,179.58,81.29265865945946,,486.81,2023-01-01
CUS_0xacab,84114.6,6873.55,8.0,7.0,16.0,3.0,"Personal Loan, Personal Loan, and Mortgage Loan",26.0,20.0,2.99,3.0,Standard,779.09,29.14,16 Years and 10 Months,NM,156.53,117.67635368540478,High_spent_Large_value_payments,653.15,2023-01-01
CUS_0xacfa,81168.84,6950.07,2.0,3.0,2.0,3.0,"Debt Consolidation Loan, Auto Loan, and Student Loan",29.0,0.0,7.14,6.0,Good,1367.13,22.61,22 Years and 0 Months,No,184.81,639.148703358564,Low_spent_Medium_value_payments,151.05,2023-01-01
CUS_0xad13,36755.36,3038.95,7.0,6.0,18.0,6.0,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",45.0,23.0,12.19,14.0,Bad,2694.58,32.28,7 Years and 3 Months,Yes,94.38,276.5652660456643,Low_spent_Large_value_payments,202.95,2023-01-01
CUS_0xad1d,20022.29,1607.52,7.0,6.0,21.0,7.0,"Payday Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, and Home Equity Loan",29.0,19.0,19.4,7.0,Bad,4697.06,30.85,4 Years and 5 Months,Yes,100.84,59.583987604662894,Low_spent_Small_value_payments,290.32,2023-01-01
CUS_0xad90,15820.76,1606.4,7.0,4.0,9.0,2.0,"Student Loan, and Credit-Builder Loan",17.0,12.0,16.7,5.0,Standard,590.29,31.52,28 Years and 4 Months,NM,17.78,__10000__,Low_spent_Large_value_payments,298.24,2023-01-01
CUS_0xadb2,142001.12,10508.06,7.0,3.0,20.0,2.0,"Not Specified, and Payday Loan",20.0,15.0,9.64,11.0,Standard,275.6,32.41,13 Years and 11 Months,Yes,1701.96,396.0957817943074,High_spent_Medium_value_payments,846.56,2023-01-01
CUS_0xadb8,17227.16,1398.6,8.0,6.0,22.0,6.0,"Payday Loan, Not Specified, Mortgage Loan, Personal Loan, Personal Loan, and Student Loan",48.0,15.0,7.52,11.0,Bad,2086.83,31.48,8 Years and 9 Months,Yes,69.89,68.18986452412297,Low_spent_Small_value_payments,291.78,2023-01-01
CUS_0xae51,24585.55,2316.8,3.0,4.0,14.0,2.0,"Auto Loan, and Credit-Builder Loan",9.0,14.0,11.35,1.0,,195.38,31.15,27 Years and 4 Months,Yes,30.45,66.07688307379429,Low_spent_Large_value_payments,405.15,2023-01-01
CUS_0xae6a,101103.48,7671.99,3.0,3.0,12.0,2.0,"Credit-Builder Loan, and Mortgage Loan",1.0,8.0,3.82,1.0,,968.46,44.17,16 Years and 8 Months,NM,891.15,57.528928767727315,High_spent_Large_value_payments,890.45,2023-01-01
CUS_0xae7d,38047.79,3344.65,0.0,4.0,12.0,2.0,"Student Loan, and Home Equity Loan",14.0,4.0,11.17,0.0,Good,186.72,28.05,29 Years and 9 Months,No,61.7,103.1959720899394,High_spent_Medium_value_payments,419.57,2023-01-01
CUS_0xae9e,19540.67,1891.39,8.0,9.0,26.0,6.0,"Not Specified, Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, and Debt Consolidation Loan",60.0,20.0,_,9.0,,1584.95,32.25,10 Years and 4 Months,Yes,69.29,248.77472905477757,,161.08,2023-01-01
CUS_0xaebc,40646.19,3276.18,3.0,7.0,6.0,0.0,,15.0,5.0,6.77,8.0,,534.4,26.28,22 Years and 4 Months,No,0.0,285.25957984698795,Low_spent_Large_value_payments,312.36,2023-01-01
CUS_0xaf09,15055.0,988.58,3.0,3.0,8.0,3.0,"Credit-Builder Loan, Not Specified, and Home Equity Loan",6.0,4.0,2.61,7.0,Good,360.12,38.53,17 Years and 11 Months,No,31.78,21.298504911115923,Low_spent_Small_value_payments,274.1,2023-01-01
CUS_0xafb5,50104.05,4323.34,4.0,5.0,34.0,2.0,"Mortgage Loan, and Student Loan",26.0,14.0,12.59,10.0,Standard,1637.92,26.01,19 Years and 6 Months,Yes,55.01,51.675885592523244,High_spent_Medium_value_payments,575.65,2023-01-01
CUS_0xb0bd,26196.39,2139.03,7.0,6.0,11.0,3.0,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",24.0,13.0,16.97,3.0,Standard,505.37,35.47,30 Years and 0 Months,NM,48.53,53.33118445536705,High_spent_Medium_value_payments,362.04,2023-01-01
CUS_0xb0c4,9001.34,811.11,9.0,6.0,17.0,5.0,"Credit-Builder Loan, Student Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",18.0,23.0,15.37,16.0,Bad,1492.66,39.37,20 Years and 0 Months,NM,22.88,10.418358199236947,High_spent_Medium_value_payments,297.82,2023-01-01
CUS_0xb0e4,43307.12,3864.93,0.0,4.0,12.0,3.0,"Personal Loan, Not Specified, and Payday Loan",3.0,10.0,0.95,6.0,Good,301.82,37.05,24 Years and 2 Months,No,63.52,156.37574769348132,High_spent_Medium_value_payments,416.6,2023-01-01
CUS_0xb1f5,17217.28,1499.96,7.0,6.0,13.0,0.0,,11.0,19.0,18.12,4.0,Standard,395.46,31.39,32 Years and 4 Months,Yes,129.81,50.145598686767705,High_spent_Medium_value_payments,362.83,2023-01-01
CUS_0xb220,35806.51,3079.88,4.0,5.0,5.0,3.0,"Auto Loan, Payday Loan, and Not Specified",22.0,14.0,12.28,10.0,Standard,545.13,37.82,24 Years and 6 Months,Yes,55.67,186.32247252773053,Low_spent_Large_value_payments,429.03,2023-01-01
CUS_0xb2b8,20634.78,1572.56,5.0,3.0,18.0,4.0,"Mortgage Loan, Home Equity Loan, Home Equity Loan, and Auto Loan",29.0,13.0,17.98,17.0,Standard,2483.98,32.62,7 Years and 11 Months,Yes,55.58,__10000__,High_spent_Medium_value_payments,285.97,2023-01-01
CUS_0xb381,100555.86,8133.66,6.0,6.0,5.0,0.0,,9.0,7.0,7.78,2.0,,552.69,34.42,16 Years and 3 Months,No,0.0,92.02679714128278,High_spent_Large_value_payments,961.34,2023-01-01
CUS_0xb3f4,59534.16,5159.18,5.0,7.0,20.0,3.0,"Mortgage Loan, Student Loan, and Student Loan",18.0,16.0,14.64,6.0,Standard,1350.67,27.47,10 Years and 8 Months,Yes,143.18,271.7730924357488,Low_spent_Small_value_payments,390.96,2023-01-01
CUS_0xb403,33121.69,3009.14,3.0,4.0,1.0,1.0,Payday Loan,10.0,5.0,10.51,9.0,Good,1343.7,28.26,19 Years and 4 Months,No,14.48,280.90754261225777,Low_spent_Small_value_payments,295.52,2023-01-01
CUS_0xb41f,176020.16,14460.35,1.0,1.0,1.0,2.0,"Mortgage Loan, and Credit-Builder Loan",1.0,7.0,7.38,5.0,,82.6,46.77,29 Years and 5 Months,No,165.8,123.34851987621107,High_spent_Large_value_payments,1396.88,2023-01-01
CUS_0xb424,42208.74,3355.4,7.0,9.0,32.0,5.0,"Home Equity Loan, Student Loan, Not Specified, Auto Loan, and Mortgage Loan",41.0,19.0,19.66,2072.0,Bad,4154.32,34.83,5 Years and 9 Months,Yes,160.63,132.48449439134038,Low_spent_Small_value_payments,332.42,2023-01-01
CUS_0xb437,61169.82,4996.48,5.0,4.0,6.0,0.0,,6.0,15.0,8.85,3.0,Good,1144.88,27.96,22 Years and 5 Months,No,59415.0,162.80327181040263,High_spent_Medium_value_payments,586.85,2023-01-01
CUS_0xb46,16572.96,1317.08,4.0,3.0,14.0,3.0,"Not Specified, Auto Loan, and Personal Loan",9.0,17.0,18.02,4.0,Standard,2253.31,30.51,19 Years and 11 Months,Yes,21.72,70.36276274895492,Low_spent_Small_value_payments,329.63,2023-01-01
CUS_0xb4d8,24954.36,2173.53,6.0,7.0,16.0,0.0,,29.0,14.0,9.58,5.0,Standard,1410.8,26.58,16 Years and 2 Months,Yes,0.0,92.36790843207476,Low_spent_Large_value_payments,394.99,2023-01-01
CUS_0xb51c,14697.78,1369.82,8.0,4.0,19.0,4.0,"Credit-Builder Loan, Home Equity Loan, Payday Loan, and Debt Consolidation Loan",15.0,19.0,_,8.0,Standard,2172.22,27.38,13 Years and 11 Months,NM,5032.0,160.39580493866586,Low_spent_Small_value_payments,239.31,2023-01-01
CUS_0xb64a,104168.22,8655.68,3.0,5.0,14.0,0.0,,27.0,15.0,15.97,7.0,,39.68,37.91,22 Years and 2 Months,No,0.0,310.7200033244356,High_spent_Medium_value_payments,804.85,2023-01-01
CUS_0xb662,86200.8,7470.4,7.0,3.0,12.0,5.0,"Payday Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Payday Loan",11.0,11.0,24.07,9.0,Standard,1441.59,37.38,10 Years and 11 Months,Yes,268.61,270.14947382981376,High_spent_Medium_value_payments,458.28,2023-01-01
CUS_0xb67c,3031039.0,3984.96,1.0,4.0,11.0,2.0,"Debt Consolidation Loan, and Credit-Builder Loan",,6.0,2.28,3.0,,833.1,27.27,19 Years and 11 Months,No,48.89,378.35150155655975,Low_spent_Medium_value_payments,251.26,2023-01-01
CUS_0xb685,47898.39,3936.53,6.0,8.0,17.0,6.0,"Personal Loan, Personal Loan, Auto Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",29.0,23.0,28.45,8.0,Bad,4921.57,31.5,14 Years and 8 Months,Yes,239.17,__10000__,Low_spent_Small_value_payments,240.43,2023-01-01
CUS_0xb6e3,61533.36,5186.78,,3.0,9.0,5.0,"Not Specified, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",22.0,18.0,11.28,6.0,Standard,1029.35,30.4,15 Years and 0 Months,Yes,251.52,72.73006134130796,High_spent_Medium_value_payments,444.43,2023-01-01
CUS_0xb73,51433.89,4374.16,7.0,9.0,30.0,5.0,"Mortgage Loan, Payday Loan, Student Loan, Auto Loan, and Not Specified",55.0,16.0,31.15,11.0,Bad,4322.54,36.26,3 Years and 2 Months,Yes,137.98,162.78203300673516,High_spent_Medium_value_payments,386.65,2023-01-01
CUS_0xb745,60515.32,5148.94,7.0,6.0,5.0,1.0,Credit-Builder Loan,12.0,8.0,3.35,7.0,Good,1357.57,29.84,29 Years and 11 Months,NM,34.49,662.8932766917217,Low_spent_Small_value_payments,107.51,2023-01-01
CUS_0xb875,61203.18,4911.27,7.0,3.0,5.0,,"Home Equity Loan, Not Specified, Auto Loan, and Student Loan",25.0,19.0,8.29,7.0,Good,1194.51,29.07,24 Years and 2 Months,No,133.61,560.4523620904705,Low_spent_Small_value_payments,87.07,2023-01-01
CUS_0xb8b9,28896.84,2151.07,7.0,7.0,30.0,,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Auto Loan, and Student Loan",52.0,18.0,12.25,10.0,Standard,2131.92,24.0,14 Years and 6 Months,NM,93.8,77.58670770490919,Low_spent_Medium_value_payments,323.73,2023-01-01
CUS_0xb915,37896.71,2885.06,5.0,5.0,3.0,3.0,"Debt Consolidation Loan, Auto Loan, and Personal Loan",18.0,2.0,11.78,8.0,,657.12,38.56,30 Years and 3 Months,No,86.03,40.89386256008689,,411.58,2023-01-01
CUS_0xb93e,63259.8,5538.65,4.0,4.0,17.0,6.0,"Payday Loan, Home Equity Loan, Not Specified, Personal Loan, Debt Consolidation Loan, and Mortgage Loan",17.0,19.0,16.86,7.0,Standard,2572.3,37.48,18 Years and 0 Months,NM,263.08,218.61890369140286,High_spent_Small_value_payments,332.17,2023-01-01
CUS_0xba9d,7546.68,391.89,8.0,6.0,29.0,7.0,"Debt Consolidation Loan, Student Loan, Mortgage Loan, Student Loan, Debt Consolidation Loan, Auto Loan, and Auto Loan",26.0,16.0,18.63,8.0,Bad,3207.74,38.13,3 Years and 3 Months,Yes,40.13,44.514328543557575,Low_spent_Small_value_payments,244.54,2023-01-01
CUS_0xbbe4,38673.64,3333.8,5.0,6.0,4.0,4.0,"Not Specified, Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",4.0,5.0,8.38,7.0,Good,1176.78,32.45,33 Years and 0 Months,No,88.28,381.5585452363423,Low_spent_Small_value_payments,153.54,2023-01-01
CUS_0xbca6,35239.54,2807.63,9.0,6.0,16.0,9.0,"Student Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Personal Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",26.0,23.0,26.75,9.0,Bad,3210.75,28.5,10 Years and 4 Months,Yes,13431.0,370.3398186988904,Low_spent_Small_value_payments,0.71,2023-01-01
CUS_0xbd1f,31902.65,2690.55,5.0,6.0,9.0,1.0,Home Equity Loan,30.0,18.0,7.87,3.0,Standard,413.34,37.1,22 Years and 6 Months,NM,18.29,74.45666721334166,High_spent_Medium_value_payments,426.31,2023-01-01
CUS_0xbd8f,107911.6,9168.63,3.0,3.0,17.0,2.0,"Home Equity Loan, and Home Equity Loan",21.0,18.0,11.31,5.0,Standard,1086.96,40.84,18 Years and 4 Months,No,110.63,285.0335702413472,Low_spent_Medium_value_payments,801.2,2023-01-01
CUS_0xbf01,62804.55,5022.71,6.0,9.0,33.0,7.0,"Auto Loan, Personal Loan, Payday Loan, Mortgage Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",57.0,9.0,16.85,8.0,Standard,1299.59,31.07,19 Years and 8 Months,Yes,347.57,131.62827928414347,Low_spent_Medium_value_payments,303.07,2023-01-01
CUS_0xbf38,25306.37,2154.45,4.0,3.0,18.0,0.0,,27.0,19.0,17.14,8.0,Standard,37.21,39.21,14 Years and 8 Months,Yes,244.42,__10000__,High_spent_Large_value_payments,444.29,2023-01-01
CUS_0xbf55,16893.44,1567.79,6.0,9.0,25.0,3.0,"Payday Loan, Mortgage Loan, and Student Loan",57.0,16.0,7.98,14.0,Standard,1397.24,25.4,15 Years and 0 Months,Yes,32.22,67.30750884979932,Low_spent_Small_value_payments,347.25,2023-01-01
