Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa414,19627.93,1339.66,0.0,7.0,12.0,4.0,"Payday Loan, Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",4.0,12.0,1.3200000000000005,7.0,Good,141.58,26.07,17 Years and 10 Months,No,51.0,41.98674781510013,Low_spent_Large_value_payments,310.98,2024-10-01
CUS_0xa548,35161.46,2930.12,10.0,8.0,32.0,6.0,"Student Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",61.0,21.0,2.49,15.0,Bad,4445.32,33.8,8 Years and 6 Months,Yes,113.39,367.55193726387336,Low_spent_Small_value_payments,102.07,2024-10-01
CUS_0xa54e,63856.48,5320.37,7.0,7.0,13.0,5.0,"Personal Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",16.0,19.0,12.05,8.0,Standard,1240.11,30.02,12 Years and 6 Months,Yes,233.24,281.4427927955391,High_spent_Small_value_payments,277.35,2024-10-01
CUS_0xa5b4,22425.52,2018.79,3.0,5.0,12.0,2.0,"Payday Loan, and Credit-Builder Loan",4.0,3.0,2.93,3.0,,1048.32,25.37,27 Years and 10 Months,No,19.36,55.92701548770761,Low_spent_Large_value_payments,396.59,2024-10-01
CUS_0xa651,73802.24,5971.19,8.0,10.0,17.0,8.0,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Not Specified, Payday Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",47.0,15.0,24.61,7.0,,3626.94,25.11,6 Years and 5 Months,Yes,487.3,549.7996274555153,Low_spent_Small_value_payments,187.42,2024-10-01
CUS_0xa677,40656.6,3133.67,0.0,6.0,7.0,1.0,Student Loan,17.0,9.0,1.21,7.0,Good,681.37,36.83,18 Years and 2 Months,No,62549.0,22.71369237244041,High_spent_Large_value_payments,531.34,2024-10-01
CUS_0xa74e,86885.43,6788.74,3.0,6.0,10.0,4.0,"Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",13.0,4.0,17.35,2.0,Good,1074.81,34.28,23 Years and 6 Months,No,927.43,208.677115560255,High_spent_Medium_value_payments,543.75,2024-10-01
CUS_0xa756,66193.98,5463.16,7.0,7.0,11.0,0.0,,12.0,19.0,10.41,5.0,Standard,1166.37,28.38,20 Years and 11 Months,Yes,0.0,198.40659147008014,High_spent_Medium_value_payments,597.91,2024-10-01
CUS_0xa789,15339.75,987.14,6.0,4.0,17.0,8.0,"Debt Consolidation Loan, Student Loan, Mortgage Loan, Home Equity Loan, Student Loan, Personal Loan, Mortgage Loan, and Home Equity Loan",57.0,16.0,8.15,12.0,Bad,3981.77,25.01,0 Years and 10 Months,Yes,172.72,93.78382416556177,Low_spent_Small_value_payments,202.7,2024-10-01
CUS_0xa7b8,25856.84,1978.74,3.0,7.0,1.0,3.0,"Not Specified, Debt Consolidation Loan, and Debt Consolidation Loan",12.0,12.0,6.2200000000000015,5.0,Good,586.46,26.5,18 Years and 0 Months,No,58.73,57.719182564818475,Low_spent_Large_value_payments,351.43,2024-10-01
CUS_0xa849,21468.16,2066.01,8.0,4.0,13.0,2.0,"Payday Loan, and Personal Loan",7.0,11.0,3.5,5.0,,1119.42,23.8,28 Years and 8 Months,No,19.66,31.8778553481362,High_spent_Large_value_payments,395.06,2024-10-01
CUS_0xa862,136900.4,11257.37,6.0,4.0,10.0,3.0,"Home Equity Loan, Payday Loan, and Student Loan",25.0,19.0,11.49,0.0,Good,1327.34,28.95,30 Years and 10 Months,No,178.2,402.4065207201389,Low_spent_Large_value_payments,815.13,2024-10-01
CUS_0xa90a,34297.9,2801.16,9.0,8.0,16.0,8.0,"Payday Loan, Home Equity Loan, Student Loan, Student Loan, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, and Debt Consolidation Loan",61.0,18.0,21.5,15.0,Bad,4469.48,35.62,3 Years and 2 Months,Yes,175.81,173.98559468600945,High_spent_Small_value_payments,190.32,2024-10-01
CUS_0xaa0b,72159.9,6048.32,4.0,6.0,11.0,,Auto Loan,25.0,14.0,9.88,9.0,,1443.02,38.89,16 Years and 8 Months,NM,33.98,238.59788518123642,High_spent_Medium_value_payments,582.26,2024-10-01
CUS_0xaa27,7379.34,524.95,8.0,4.0,14.0,2.0,"Home Equity Loan, and Payday Loan",8.0,16.0,14.829999999999998,10.0,,2592.0,31.17,14 Years and 9 Months,Yes,9.23,69.06262082924519,Low_spent_Small_value_payments,264.2,2024-10-01
CUS_0xaa66,14995.29,1023.31,7.0,5.0,28.0,5.0,"Auto Loan, Payday Loan, Mortgage Loan, Payday Loan, and Student Loan",43.0,25.0,13.85,8.0,Bad,4593.28,29.13,3 Years and 6 Months,Yes,175.83,76.69850400192405,Low_spent_Large_value_payments,246.63,2024-10-01
CUS_0xab2b,31985.64,2537.47,5.0,6.0,11.0,4.0,"Not Specified, Auto Loan, Mortgage Loan, and Student Loan",10.0,18.0,15.35,7.0,,2615.0,31.57,5 Years and 10 Months,Yes,65.83,302.64063985485564,Low_spent_Small_value_payments,175.27,2024-10-01
CUS_0xab65,36368.77,3229.73,7.0,3.0,12.0,4.0,"Mortgage Loan, Auto Loan, Mortgage Loan, and Mortgage Loan",23.0,16.0,5.76,6.0,Standard,347.66,32.12,19 Years and 6 Months,No,83.04,75.68767249367558,High_spent_Large_value_payments,404.24,2024-10-01
CUS_0xac23,78417.44,6472.29,8.0,10.0,21.0,5.0,"Not Specified, Credit-Builder Loan, Mortgage Loan, Personal Loan, and Personal Loan",22.0,14.0,19.35,12.0,Standard,1656.54,31.46,17 Years and 4 Months,Yes,514.46,91.29018667025898,High_spent_Medium_value_payments,622.03,2024-10-01
CUS_0xad1f,54670.95,4798.91,7.0,6.0,24.0,5.0,"Mortgage Loan, Payday Loan, Not Specified, Home Equity Loan, and Student Loan",41.0,14.0,3.43,8.0,Bad,2635.58,25.04,18 Years and 10 Months,NM,172.17,63.245252007603156,High_spent_Large_value_payments,484.47,2024-10-01
CUS_0xadbe,30776.8,2325.73,6.0,6.0,26.0,9.0,"Not Specified, Home Equity Loan, Student Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",50.0,25.0,3.02,12.0,Bad,1309.32,33.47,15 Years and 10 Months,Yes,200.46,43.36154581619955,High_spent_Large_value_payments,228.75,2024-10-01
CUS_0xadf2,99663.0,8551.25,5.0,3.0,7.0,4.0,"Payday Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",13.0,0.0,9.5,4.0,Good,96.62,31.83,21 Years and 0 Months,NM,293.32,542.7549577060747,High_spent_Medium_value_payments,603.87,2024-10-01
CUS_0xaee3,44608.21,3574.35,4.0,5.0,10.0,0.0,,11.0,7.0,6.98,5.0,,648.02,38.09,32 Years and 2 Months,No,0.0,111.43257340792069,Low_spent_Small_value_payments,199.77,2024-10-01
CUS_0xaf47,127273.88,10710.16,8.0,4.0,14.0,1.0,Mortgage Loan,26.0,14.0,8.27,2.0,Standard,556.02,43.41,25 Years and 9 Months,No,60.43,__10000__,Low_spent_Large_value_payments,838.12,2024-10-01
CUS_0xaf78,17414.72,1381.23,7.0,6.0,15.0,6.0,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",10.0,9.0,12.74,11.0,Standard,1899.54,34.8,17 Years and 8 Months,Yes,65.37,165.20837802738848,Low_spent_Small_value_payments,197.54,2024-10-01
CUS_0xb019,28161.85,2422.82,8.0,5.0,6.0,4.0,"Not Specified, Home Equity Loan, Student Loan, and Auto Loan",29.0,13.0,7.72,5.0,Standard,699.69,26.48,25 Years and 1 Months,Yes,93.51,__10000__,Low_spent_Small_value_payments,146.65,2024-10-01
CUS_0xb033,35412.02,2715.0,5.0,3.0,19.0,6.0,"Mortgage Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",18.0,20.0,10.01,12.0,Standard,495.51,32.18,17 Years and 10 Months,NM,130.73,266.2283812620548,Low_spent_Medium_value_payments,154.55,2024-10-01
CUS_0xb0b7,20059.78,1646.65,3.0,7.0,5.0,4.0,"Mortgage Loan, Home Equity Loan, Personal Loan, and Auto Loan",14.0,10.0,10.01,2.0,Good,841.07,38.55,31 Years and 4 Months,No,46.33,117.80977944703363,,270.52,2024-10-01
CUS_0xb0c9,80364.48,6578.04,7.0,10.0,15.0,2.0,"Home Equity Loan, and Mortgage Loan",18.0,10.0,6.3100000000000005,10.0,,1862.22,37.43,6 Years and 5 Months,Yes,72.59,163.35206123205938,High_spent_Medium_value_payments,671.86,2024-10-01
CUS_0xb0f6,69026.56,5970.21,3.0,4.0,7.0,7.0,"Not Specified, Mortgage Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",7.0,14.0,8.13,9.0,Standard,365.38,31.98,18 Years and 3 Months,Yes,289.22,247.42213764660457,High_spent_Medium_value_payments,310.38,2024-10-01
CUS_0xb209,10300.9,695.41,3.0,7.0,17.0,2.0,"Debt Consolidation Loan, and Not Specified",3.0,12.0,2.08,5.0,Standard,833.93,38.19,20 Years and 11 Months,No,15.1,85.27664959269083,Low_spent_Small_value_payments,259.16,2024-10-01
CUS_0xb32e,121179.4,10202.28,,2.0,8.0,3.0,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",19.0,12.0,7.35,6.0,,1399.72,40.07,31 Years and 11 Months,No,162.97,384.46698266163264,Low_spent_Medium_value_payments,752.79,2024-10-01
CUS_0xb3e,16451.96,1244.0,8.0,5.0,27.0,6.0,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",53.0,17.0,19.9,8.0,Bad,3137.43,34.32,3 Years and 10 Months,NM,34647.0,53.21918570806253,Low_spent_Small_value_payments,289.57,2024-10-01
CUS_0xb453,37485.37,3342.78,5.0,6.0,1.0,,,12.0,3.0,4.79,4.0,Good,339.17,34.2,18 Years and 3 Months,No,0.0,__10000__,Low_spent_Large_value_payments,372.76,2024-10-01
CUS_0xb50f,11300.34,940.69,6.0,5.0,13.0,7.0,"Payday Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Auto Loan, Credit-Builder Loan, and Home Equity Loan",26.0,21.0,15.1,9.0,Standard,650.47,28.18,5 Years and 11 Months,Yes,49.24,99.640045918108,Low_spent_Small_value_payments,299.05,2024-10-01
CUS_0xb515,14233.31,1044.11,7.0,6.0,20.0,9.0,"Debt Consolidation Loan, Student Loan, Personal Loan, Personal Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Student Loan, and Personal Loan",49.0,18.0,8.22,6.0,Bad,3711.72,37.58,11 Years and 4 Months,Yes,77.31,78.06147134490149,Low_spent_Medium_value_payments,229.04,2024-10-01
CUS_0xb5c3,16285.68,1300.14,4.0,3.0,6.0,5.0,"Auto Loan, Payday Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",26.0,14.0,18.67,7.0,,295.08,23.71,17 Years and 5 Months,Yes,48.84,102.91004792828659,Low_spent_Medium_value_payments,258.26,2024-10-01
CUS_0xb5fd,45051.24,3874.27,6.0,6.0,6.0,3.0,"Student Loan, Not Specified, and Payday Loan",22.0,16.0,10.3,11.0,Standard,1014.25,25.25,32 Years and 2 Months,Yes,73.94,151.39285123589582,High_spent_Small_value_payments,422.09,2024-10-01
CUS_0xb653,94663.59,8064.63,5.0,4.0,5.0,1.0,Student Loan,18.0,12.0,14.18,7.0,Standard,296.19,32.09,22 Years and 4 Months,Yes,48.52,553.06857972823,High_spent_Small_value_payments,464.88,2024-10-01
CUS_0xb6ae,57047.52,4526.96,4.0,5.0,8.0,3.0,"Mortgage Loan, Personal Loan, and Payday Loan",26.0,11.0,6.24,4.0,Standard,2201.14,26.39,17 Years and 2 Months,Yes,129.16,248.03063596958302,High_spent_Small_value_payments,335.5,2024-10-01
CUS_0xb741,97549.92,8275.16,4.0,6.0,11.0,4.0,"Debt Consolidation Loan, Auto Loan, Mortgage Loan, and Credit-Builder Loan",22.0,16.0,19.24,6.0,,1213.26,39.66,16 Years and 0 Months,Yes,184.27,756.2973784527359,Low_spent_Medium_value_payments,166.95,2024-10-01
CUS_0xb7b3,14538.09,1422.51,10.0,8.0,22.0,7.0,"Credit-Builder Loan, Personal Loan, Mortgage Loan, Auto Loan, Student Loan, Auto Loan, and Home Equity Loan",23.0,21.0,8.6,9.0,Bad,3609.22,38.76,13 Years and 0 Months,Yes,60.22,50.41035106506402,High_spent_Small_value_payments,291.62,2024-10-01
CUS_0xb8d5,42843.65,3403.3,0.0,7.0,4.0,4.0,"Home Equity Loan, Personal Loan, Debt Consolidation Loan, and Debt Consolidation Loan",33.0,5.0,1.61,7.0,Good,1101.71,34.63,20 Years and 5 Months,No,83.59,173.7501597882231,Low_spent_Large_value_payments,352.99,2024-10-01
CUS_0xb907,36039.18,3169.26,,9.0,24.0,7.0,"Home Equity Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",23.0,19.0,5.16,10.0,,2397.0,34.98,15 Years and 5 Months,Yes,108.71,280.67064785923327,Low_spent_Small_value_payments,217.54,2024-10-01
CUS_0xb913,69803.6,5801.97,8.0,5.0,23.0,6.0,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",16.0,13.0,9.8,12.0,Standard,2693.61,33.26,16 Years and 10 Months,Yes,223.56,103.8766916349037,High_spent_Large_value_payments,492.76,2024-10-01
CUS_0xba8a,99902.37,8249.2,3.0,6.0,1.0,2.0,"Student Loan, and Credit-Builder Loan",5.0,5.0,10.0,3.0,Good,446.72,36.85,16 Years and 1 Months,No,97.37,145.95580410083764,High_spent_Large_value_payments,821.6,2024-10-01
CUS_0xbb04,171547.24,14241.6,2.0,3.0,7.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Auto Loan, and Student Loan",11.0,2.0,3.16,4.0,Good,1042.68,21.36,25 Years and 8 Months,No,533.84,__10000__,Low_spent_Small_value_payments,778.62,2024-10-01
CUS_0xbb25,31748.41,2425.55,7.0,6.0,14.0,0.0,,13.0,8.0,15.28,1.0,Standard,1134.85,36.38,32 Years and 2 Months,NM,163.15,235.91392474925686,Low_spent_Large_value_payments,292.96,2024-10-01
CUS_0xbb4a,126780.48,10443.04,7.0,4.0,19.0,0.0,,8.0,14.0,7.22,3.0,Standard,421.38,38.28,26 Years and 3 Months,Yes,0.0,138.30135993718127,High_spent_Large_value_payments,1146.0,2024-10-01
CUS_0xbba7,39992.36,3127.55,6.0,3.0,16.0,7.0,"Credit-Builder Loan, Auto Loan, Personal Loan, Auto Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",8.0,10.0,17.06,11.0,Standard,701.68,34.33,10 Years and 2 Months,Yes,42175.0,328.8511996258628,Low_spent_Medium_value_payments,126.99,2024-10-01
CUS_0xbc67,125141.22,10181.44,5.0,3.0,4.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",10.0,1.0,5.95,6.0,Good,377.84,40.57,29 Years and 4 Months,No,281.86,__10000__,Low_spent_Medium_value_payments,349.46,2024-10-01
CUS_0xbcbe,17228.78,1460.73,4.0,3.0,20.0,,,28.0,21.0,16.53,4.0,Standard,862.64,34.11,33 Years and 1 Months,Yes,0.0,154.08666474923402,Low_spent_Small_value_payments,281.99,2024-10-01
CUS_0xbded,142815.12,11940.26,1.0,2.0,12.0,4.0,"Auto Loan, Home Equity Loan, Student Loan, and Credit-Builder Loan",7.0,12.0,5.84,1.0,Good,651.92,26.95,18 Years and 5 Months,No,297.58,__10000__,Low_spent_Medium_value_payments,443.19,2024-10-01
CUS_0xbf6b,38011.72,3127.64,7.0,6.0,8.0,4.0,"Payday Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",27.0,14.0,19.04,10.0,Standard,1477.54,24.11,7 Years and 1 Months,Yes,95.23,76.50701810241554,High_spent_Medium_value_payments,391.03,2024-10-01
CUS_0xbf99,28023.75,2023.24,5.0,7.0,18.0,1.0,Debt Consolidation Loan,21.0,18.0,14.24,7.0,Standard,428.84,33.18,22 Years and 0 Months,Yes,296.1,31.50816439059765,High_spent_Large_value_payments,417.29,2024-10-01
CUS_0xc03a,33401.1,2701.42,1.0,7.0,1.0,2.0,"Not Specified, and Not Specified",3.0,9.0,11.39,8.0,Good,857.99,25.86,18 Years and 11 Months,No,54.21,63.36692237488333,High_spent_Medium_value_payments,402.56,2024-10-01
CUS_0xc064,14036.92,1420.74,0.0,6.0,3.0,0.0,,6.0,5.0,8.66,2.0,,678.58,38.06,16 Years and 8 Months,No,0.0,49.634988647528345,,382.44,2024-10-01
CUS_0xc1b6,26523.72,1915.31,5.0,3.0,6.0,5.0,"Personal Loan, Personal Loan, Payday Loan, Auto Loan, and Student Loan",19.0,17.0,11.68,8.0,Standard,368.29,33.28,18 Years and 3 Months,Yes,63.98,153.90628760426316,Low_spent_Large_value_payments,243.64,2024-10-01
CUS_0xc3f1,50739.27,4387.27,4.0,6.0,5.0,6.0,"Personal Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Not Specified, and Home Equity Loan",13.0,15.0,14.03,5.0,,1552.17,25.42,6 Years and 6 Months,Yes,240.06,111.30393856622551,High_spent_Medium_value_payments,337.37,2024-10-01
CUS_0xc4bd,15289.33,1417.11,8.0,6.0,12.0,7.0,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Personal Loan, and Home Equity Loan",20.0,16.0,11.29,8.0,Standard,12.9,27.62,7 Years and 10 Months,Yes,44.72,54.684894814716294,Low_spent_Small_value_payments,332.31,2024-10-01
CUS_0xc566,127118.72,10850.23,5.0,4.0,7.0,4.0,"Mortgage Loan, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",27.0,13.0,10.27,3.0,,853.09,29.14,22 Years and 11 Months,NM,247.21,390.86195853678026,High_spent_Medium_value_payments,696.95,2024-10-01
CUS_0xc60a,103136.76,8613.73,0.0,6.0,12.0,0.0,,0.0,10.0,6.32,1.0,Good,330.98,28.4,25 Years and 9 Months,No,0.0,420.3036084854087,High_spent_Small_value_payments,585.68,2024-10-01
CUS_0xc629,32594.76,2959.23,2.0,2.0,11.0,3.0,"Payday Loan, Payday Loan, and Debt Consolidation Loan",11.0,7.0,_,2.0,Good,1146.39,39.35,28 Years and 9 Months,No,74.12,216.872789853818,Low_spent_Large_value_payments,274.93,2024-10-01
CUS_0xc70b,19631.51,1790.96,6.0,8.0,24.0,7.0,"Credit-Builder Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",26.0,18.0,6.69,9.0,,1641.08,27.95,6 Years and 9 Months,Yes,21660.0,68.23034056685707,High_spent_Medium_value_payments,247.43,2024-10-01
CUS_0xc718,18105.32,1692.78,5.0,6.0,7.0,1.0,Personal Loan,8.0,7.0,5.69,2.0,Good,211.46,29.15,32 Years and 0 Months,No,13.31,171.95037062559845,Low_spent_Small_value_payments,274.02,2024-10-01
CUS_0xc723,33386.25,2851.19,7.0,5.0,11.0,3.0,"Home Equity Loan, Mortgage Loan, and Mortgage Loan",26.0,10.0,9.97,6.0,Standard,1343.67,40.07,14 Years and 4 Months,Yes,77.55,116.9318156570065,High_spent_Medium_value_payments,340.64,2024-10-01
CUS_0xc734,27305.93,2289.49,3.0,4.0,19.0,0.0,,22.0,17.0,8.93,6.0,Standard,454.4,29.45,17 Years and 8 Months,Yes,0.0,26.378439410826868,High_spent_Medium_value_payments,452.57,2024-10-01
CUS_0xcc4,82240.98,6116.36,3.0,5.0,3.0,1.0,Home Equity Loan,9.0,3.0,10.9,5.0,Good,624.62,42.09,25 Years and 2 Months,No,928.25,150.2108652256979,High_spent_Large_value_payments,731.33,2024-10-01
CUS_0xd07,30608.63,2650.72,3.0,6.0,9.0,1.0,Mortgage Loan,10.0,14.0,17.04,9.0,Standard,729.74,36.88,24 Years and 8 Months,Yes,12.92,64.18987957619292,,427.96,2024-10-01
CUS_0xd29,10486.2,592.85,6.0,6.0,6.0,3.0,"Debt Consolidation Loan, Payday Loan, and Debt Consolidation Loan",21.0,10.0,9.79,4.0,Standard,1001.56,33.07,8 Years and 6 Months,Yes,20.78,28.622716082715502,Low_spent_Medium_value_payments,289.88,2024-10-01
CUS_0xd50,43771.85,3600.65,4.0,3.0,9.0,1.0,Student Loan,,1.0,3.78,1.0,Good,1337.25,37.23,25 Years and 9 Months,No,29.65,45.18657276595503,High_spent_Large_value_payments,525.23,2024-10-01
CUS_0xde4,75402.52,6221.54,2.0,4.0,3.0,3.0,"Not Specified, Auto Loan, and Mortgage Loan",0.0,5.0,4.46,2.0,Good,725.97,27.77,28 Years and 1 Months,No,177.21,69.71679399414522,,615.23,2024-10-01
CUS_0xe16,37976.68,2997.72,9.0,9.0,18.0,7.0,"Auto Loan, Personal Loan, Student Loan, Personal Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",56.0,24.0,23.07,12.0,Bad,4505.1,26.22,8 Years and 10 Months,Yes,148.77,40.587113729614224,High_spent_Large_value_payments,350.42,2024-10-01
CUS_0xe7a,7711.97,395.66,10.0,5.0,29.0,7.0,"Debt Consolidation Loan, Home Equity Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Auto Loan",57.0,21.0,30.08,10.0,Bad,4709.03,26.28,0 Years and 11 Months,Yes,29.56,44.31139440218709,Low_spent_Small_value_payments,255.69,2024-10-01
CUS_0xff6,117639.92,9727.33,5.0,6.0,1.0,2.0,"Home Equity Loan, and Auto Loan",,7.0,10.4,2.0,Good,338.3,32.87,24 Years and 11 Months,No,126.64,534.0885271982645,Low_spent_Medium_value_payments,592.01,2024-10-01
