Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9ff4,11162.02,743.17,8.0,7.0,17.0,4.0,"Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",28.0,9.0,1.6100000000000003,2.0,Standard,1235.11,25.38,24 Years and 4 Months,No,30.5,26.53808585002452,Low_spent_Large_value_payments,287.28,2024-09-01
CUS_0x9ffa,35218.52,3195.88,1.0,2.0,3.0,2.0,"Home Equity Loan, and Credit-Builder Loan",7.0,12.0,4.03,0.0,,961.92,23.13,24 Years and 2 Months,No,38.68,216.6878248229215,High_spent_Small_value_payments,324.22,2024-09-01
CUS_0xa04d,19082.67,1495.22,7.0,5.0,29.0,6.0,"Mortgage Loan, Not Specified, Auto Loan, Student Loan, Personal Loan, and Not Specified",33.0,15.0,27.96,9.0,Bad,2769.02,36.29,3 Years and 10 Months,Yes,66.65,21.05773706125787,High_spent_Large_value_payments,301.82,2024-09-01
CUS_0xa092,108258.27,9260.52,1.0,4.0,11.0,0.0,,15.0,,6.64,6.0,Good,544.82,44.53,33 Years and 3 Months,No,0.0,228.50155915400376,High_spent_Large_value_payments,970.35,2024-09-01
CUS_0xa0b6,63354.36,5421.53,6.0,6.0,10.0,,Not Specified,21.0,16.0,12.2,7.0,,895.41,29.1,17 Years and 4 Months,NM,27.55,272.55798705859,Low_spent_Large_value_payments,512.04,2024-09-01
CUS_0xa11d,57786.18,4910.52,7.0,4.0,11.0,4.0,"Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, and Not Specified",25.0,6.0,8.89,7.0,Standard,1693.68,42.05,20 Years and 4 Months,Yes,167.89,98.18315618558763,High_spent_Medium_value_payments,474.98,2024-09-01
CUS_0xa1ec,171292.56,12574.94,1.0,5.0,9.0,3.0,"Payday Loan, Auto Loan, and Debt Consolidation Loan",3.0,1.0,5.49,4.0,Good,393.01,40.15,32 Years and 4 Months,No,1779.1,503.4495450263508,High_spent_Medium_value_payments,869.93,2024-09-01
CUS_0xa204,16735.02,1176.58,9.0,10.0,15.0,7.0,"Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Home Equity Loan",48.0,14.0,14.43,11.0,Standard,2168.76,35.81,18 Years and 5 Months,Yes,71.75,__10000__,High_spent_Small_value_payments,237.61,2024-09-01
CUS_0xa222,66376.28,5723.36,3.0,5.0,,3.0,"Home Equity Loan, Auto Loan, and Payday Loan",27.0,12.0,7.14,3.0,,1482.3,29.53,33 Years and 5 Months,Yes,104.63,113.12981503108749,High_spent_Large_value_payments,594.57,2024-09-01
CUS_0xa28,19043.09,1699.92,8.0,4.0,20.0,3.0,"Student Loan, Personal Loan, and Credit-Builder Loan",38.0,21.0,5.49,13.0,,1950.0,27.48,5 Years and 10 Months,Yes,45.04,64.61901957870023,,320.33,2024-09-01
CUS_0xa2b6,27020.67,2514.72,5.0,7.0,15.0,0.0,,18.0,14.0,3.27,4.0,Standard,764.45,25.45,16 Years and 3 Months,No,0.0,70.78100887245215,High_spent_Medium_value_payments,430.69,2024-09-01
CUS_0xa2cb,18355.27,1408.61,6.0,6.0,32.0,6.0,"Student Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",59.0,16.0,3.33,11.0,Bad,2646.0,36.48,9 Years and 5 Months,Yes,62.56,85.04847052175069,Low_spent_Small_value_payments,283.25,2024-09-01
CUS_0xa3bd,176956.6,14880.38,3.0,5.0,4.0,1.0,Debt Consolidation Loan,2.0,10.0,6.77,1.0,,116.94,35.11,30 Years and 6 Months,No,82.56,683.8347785089786,High_spent_Small_value_payments,981.64,2024-09-01
CUS_0xa3f3,32382.97,2897.58,4.0,6.0,8.0,4.0,"Home Equity Loan, Student Loan, Debt Consolidation Loan, and Home Equity Loan",13.0,19.0,13.58,0.0,Standard,108.94,32.6,16 Years and 2 Months,Yes,74.4,72.8065766114206,High_spent_Medium_value_payments,392.55,2024-09-01
CUS_0xa45d,20193.59,1400.8,3.0,3.0,8.0,5.0,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, Payday Loan, and Not Specified",21.0,12.0,9.42,6.0,Standard,1109.22,30.58,12 Years and 7 Months,Yes,68.09,139.76388282463435,Low_spent_Small_value_payments,222.23,2024-09-01
CUS_0xa4f5,45127.38,3466.62,9.0,6.0,33.0,9.0,"Payday Loan, Payday Loan, Personal Loan, Payday Loan, Student Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, and Auto Loan",62.0,27.0,5.0299999999999985,8.0,,2282.66,22.55,10 Years and 9 Months,Yes,267.1,100.01140164313637,High_spent_Medium_value_payments,229.55,2024-09-01
CUS_0xa579,68498.72,5715.23,6.0,9.0,23.0,5.0,"Student Loan, Auto Loan, Student Loan, Mortgage Loan, and Mortgage Loan",46.0,16.0,8.99,15.0,Bad,1825.94,26.91,15 Years and 11 Months,NM,156.19,387.8993206818737,High_spent_Small_value_payments,287.43,2024-09-01
CUS_0xa5ba,73732.4,6048.37,9.0,10.0,30.0,9.0,"Home Equity Loan, Personal Loan, Home Equity Loan, Personal Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Not Specified",28.0,14.0,1.14,12.0,,2186.49,32.7,7 Years and 11 Months,Yes,526.0,100.98780444495188,High_spent_Medium_value_payments,227.85,2024-09-01
CUS_0xa6c7,20622.28,1479.52,7.0,6.0,21.0,3.0,"Auto Loan, Auto Loan, and Not Specified",27.0,15.0,13.22,11.0,Standard,2528.49,28.02,10 Years and 5 Months,Yes,32.64,__10000__,Low_spent_Medium_value_payments,286.07,2024-09-01
CUS_0xa6df,75888.64,6089.73,3.0,6.0,11.0,6.0,"Auto Loan, Student Loan, Personal Loan, Payday Loan, Payday Loan, and Home Equity Loan",19.0,13.0,15.44,7.0,Standard,1149.63,31.21,8 Years and 9 Months,Yes,25678.0,125.32844924320351,High_spent_Large_value_payments,487.95,2024-09-01
CUS_0xa736,147058.64,12319.89,2.0,3.0,11.0,2.0,"Home Equity Loan, and Not Specified",11.0,0.0,10.92,3.0,,1377.33,24.82,28 Years and 8 Months,No,193.35,691.4039240091494,Low_spent_Medium_value_payments,627.23,2024-09-01
CUS_0xa7b7,83789.22,7051.44,8.0,6.0,2.0,2.0,"Home Equity Loan, and Not Specified",4.0,18.0,9.21,7.0,,1185.23,23.63,31 Years and 8 Months,No,98.49,555.454431141405,Low_spent_Large_value_payments,321.2,2024-09-01
CUS_0xa81d,82093.52,6574.13,8.0,5.0,6.0,4.0,"Payday Loan, Auto Loan, Debt Consolidation Loan, and Mortgage Loan",6.0,8.0,3.4,1.0,,825.25,37.51,20 Years and 3 Months,No,80080.0,185.5800265071485,High_spent_Medium_value_payments,533.0,2024-09-01
CUS_0xa84d,115810.56,9364.88,3.0,5.0,10.0,0.0,,29.0,2.0,3.78,1.0,Good,1257.75,39.58,29 Years and 11 Months,No,0.0,202.42517523905587,High_spent_Large_value_payments,974.06,2024-09-01
CUS_0xa857,19998.6,1566.55,6.0,7.0,15.0,0.0,,18.0,12.0,1.34,3.0,Standard,838.71,35.77,22 Years and 4 Months,No,0.0,192.37773011904025,Low_spent_Small_value_payments,254.28,2024-09-01
CUS_0xa89b,43913.46,3684.46,10.0,10.0,21.0,6.0,"Student Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",48.0,16.0,17.5,9.0,Bad,4814.08,26.39,4 Years and 9 Months,Yes,128.54,93.14884950846272,Low_spent_Large_value_payments,416.76,2024-09-01
CUS_0xa8cb,16364.65,1634.72,9.0,10.0,32.0,4.0,"Payday Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",20.0,16.0,-0.53,14.0,Bad,2234.81,37.35,8 Years and 4 Months,Yes,39.55,66.54535389954903,High_spent_Medium_value_payments,307.37,2024-09-01
CUS_0xa903,93871.89,7849.66,5.0,3.0,7.0,2.0,"Auto Loan, and Home Equity Loan",15.0,5.0,1.78,0.0,Good,1128.58,25.24,31 Years and 11 Months,NM,93.6,726.3074411918383,Low_spent_Medium_value_payments,245.06,2024-09-01
CUS_0xa913,43832.92,3052.75,5.0,5.0,16.0,2.0,"Payday Loan, and Payday Loan",28.0,17.0,17.25,9.0,Standard,1441.58,38.17,17 Years and 8 Months,Yes,373.37,139.04662907128954,,381.65,2024-09-01
CUS_0xa9d3,26978.17,2419.85,6.0,3.0,8.0,1.0,Mortgage Loan,17.0,14.0,8.37,7.0,Standard,1264.34,36.91,17 Years and 10 Months,No,141.25,157.08662045096088,Low_spent_Small_value_payments,366.01,2024-09-01
CUS_0xaa81,58853.46,4889.46,5.0,4.0,8.0,4.0,"Mortgage Loan, Home Equity Loan, Home Equity Loan, and Mortgage Loan",13.0,19.0,10.91,4.0,Good,143.61,35.16,18 Years and 11 Months,No,7857.0,636.425190967763,Low_spent_Small_value_payments,30.76,2024-09-01
CUS_0xaa9d,32631.54,2765.3,0.0,1.0,7.0,0.0,,10.0,2.0,7.63,3.0,Good,1013.79,28.07,25 Years and 4 Months,NM,66444.0,149.10496343605794,Low_spent_Medium_value_payments,407.42,2024-09-01
CUS_0xaafc,19799.73,1915.98,7.0,4.0,12.0,2.0,"Student Loan, and Payday Loan",10.0,20.0,5.89,3.0,Good,125.69,30.27,33 Years and 4 Months,NM,18.15,142.17277641666428,Low_spent_Medium_value_payments,311.27,2024-09-01
CUS_0xab1e,175191.4,13891.4,2.0,3.0,3.0,1.0,Mortgage Loan,24.0,12.0,-0.20000000000000015,7.0,Good,436.11,39.65,20 Years and 6 Months,No,1094.6,168.38280400153246,High_spent_Large_value_payments,1434.13,2024-09-01
CUS_0xab5f,54740.38,4395.7,3.0,4.0,7.0,0.0,,5.0,16.0,9.09,2.0,Standard,1101.31,28.12,27 Years and 2 Months,No,0.0,104.24981900280926,High_spent_Medium_value_payments,585.32,2024-09-01
CUS_0xabf9,15576.36,1351.03,7.0,3.0,16.0,5.0,"Auto Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, and Payday Loan",24.0,12.0,9.58,8.0,Standard,1544.49,37.51,16 Years and 2 Months,Yes,48.95,32.95430778102674,High_spent_Small_value_payments,313.2,2024-09-01
CUS_0xac05,91825.8,7836.15,,6.0,19.0,1.0,Student Loan,22.0,16.0,11.52,8.0,Standard,860.4,42.34,24 Years and 2 Months,Yes,48.17,__10000__,High_spent_Small_value_payments,819.32,2024-09-01
CUS_0xac1a,10389.19,833.77,3.0,4.0,18.0,5.0,"Home Equity Loan, Home Equity Loan, Student Loan, Payday Loan, and Auto Loan",25.0,13.0,17.71,9.0,Standard,356.69,23.51,12 Years and 2 Months,NM,37.48,22.312209192917376,Low_spent_Medium_value_payments,303.59,2024-09-01
CUS_0xac59,11169.6,667.8,7.0,4.0,10.0,0.0,,8.0,11.0,14.5,5.0,,303.16,22.87,17 Years and 10 Months,Yes,0.0,89.61846593018801,Low_spent_Small_value_payments,267.16,2024-09-01
CUS_0xac8e,38904.52,3386.04,8.0,6.0,17.0,7.0,"Payday Loan, Auto Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",18.0,18.0,14.95,5.0,Standard,333.59,37.79,12 Years and 8 Months,Yes,173.49,113.50655540950123,High_spent_Small_value_payments,311.61,2024-09-01
CUS_0xacb7,16054.15,1196.85,8.0,5.0,30.0,8.0,"Payday Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Not Specified, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",39.0,18.0,27.12,14.0,Bad,4121.53,33.28,10 Years and 5 Months,Yes,66.93,87.568194566287,Low_spent_Medium_value_payments,245.19,2024-09-01
CUS_0xacbe,10034.55,719.21,4.0,4.0,28.0,6.0,"Home Equity Loan, Mortgage Loan, Payday Loan, Personal Loan, Mortgage Loan, and Student Loan",24.0,9.0,12.65,7.0,Standard,1669.84,33.72,9 Years and 10 Months,NM,41.08,47.337746766438215,High_spent_Small_value_payments,243.5,2024-09-01
CUS_0xacca,38600.74,3410.73,6.0,7.0,27.0,7.0,"Personal Loan, Student Loan, Payday Loan, Auto Loan, Not Specified, Auto Loan, and Debt Consolidation Loan",51.0,22.0,7.47,11.0,Bad,4464.55,30.26,1 Years and 8 Months,Yes,145.66,74.4447306045186,High_spent_Large_value_payments,360.97,2024-09-01
CUS_0xacda,19012.18,1548.35,4.0,6.0,20.0,3.0,"Home Equity Loan, Home Equity Loan, and Student Loan",30.0,18.0,19.07,9.0,Standard,84.05,33.65,21 Years and 11 Months,Yes,42.26,121.6225244830986,Low_spent_Medium_value_payments,270.95,2024-09-01
CUS_0xace0,10275.92,702.33,7.0,3.0,20.0,2.0,"Payday Loan, and Not Specified",13.0,16.0,15.32,7.0,Standard,159.73,40.65,27 Years and 11 Months,Yes,9.87,22.877512510388783,Low_spent_Medium_value_payments,317.49,2024-09-01
CUS_0xadd5,28638.1,2539.51,7.0,3.0,10.0,4.0,"Payday Loan, Mortgage Loan, Auto Loan, and Student Loan",4.0,19.0,9.58,6.0,,85.5,22.07,26 Years and 2 Months,Yes,91.65,284.1610194825869,Low_spent_Small_value_payments,168.14,2024-09-01
CUS_0xadf7,77142.69,6617.56,3.0,5.0,6.0,6.0,"Auto Loan, Not Specified, Payday Loan, Debt Consolidation Loan, Payday Loan, and Credit-Builder Loan",14.0,13.0,13.21,10.0,Standard,523.92,31.34,15 Years and 9 Months,Yes,196.81,273.8079333669825,High_spent_Small_value_payments,451.13,2024-09-01
CUS_0xae66,142560.36,11773.03,6.0,3.0,13.0,1.0,Student Loan,23.0,17.0,11.22,2.0,,220.75,34.67,17 Years and 10 Months,No,76.77,326.08709411056856,High_spent_Small_value_payments,1034.44,2024-09-01
CUS_0xae9b,18514.2,1713.85,0.0,4.0,8.0,2.0,"Mortgage Loan, and Credit-Builder Loan",4.0,2.0,5.23,3.0,Good,62.75,36.43,33 Years and 6 Months,No,20.05,69.868387246791,Low_spent_Small_value_payments,371.47,2024-09-01
CUS_0xaea1,81497.12,6540.43,7.0,6.0,32.0,6.0,"Home Equity Loan, Payday Loan, Not Specified, Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",37.0,16.0,7.8,8.0,Bad,3056.29,29.67,0 Years and 9 Months,Yes,240.71,262.68790843037533,High_spent_Small_value_payments,410.64,2024-09-01
CUS_0xaef2,15049.89,971.16,6.0,4.0,17.0,5.0,"Payday Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, and Home Equity Loan",10.0,15.0,15.21,12.0,Standard,1886.54,22.51,18 Years and 11 Months,Yes,46.6,118.05632104809521,Low_spent_Small_value_payments,222.46,2024-09-01
CUS_0xaffc,30185.74,2340.41,4.0,6.0,11.0,0.0,,18.0,0.0,12.38,2.0,Good,1227.94,41.24,27 Years and 11 Months,No,314.07,__10000__,,467.93,2024-09-01
CUS_0xb01b,64752.4,5652.03,3.0,3.0,5.0,3.0,"Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",7.0,8.0,9.56,0.0,Good,1022.8,38.16,27 Years and 5 Months,No,115.34,280.82125171848304,,429.04,2024-09-01
CUS_0xb064,123523.6,10168.63,1.0,2.0,3.0,4.0,"Payday Loan, Credit-Builder Loan, Payday Loan, and Mortgage Loan",3.0,9.0,8.09,7.0,Good,493.08,42.34,24 Years and 9 Months,No,342.31,159.93661463323912,High_spent_Large_value_payments,754.62,2024-09-01
CUS_0xb0c1,8175.65,424.3,8.0,10.0,15.0,7.0,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Not Specified, Auto Loan, and Debt Consolidation Loan",43.0,25.0,21.47,11.0,Bad,4156.36,22.91,2 Years and 11 Months,Yes,30.12,38.173900623761895,Low_spent_Large_value_payments,244.14,2024-09-01
CUS_0xb0f3,65454.36,5400.53,4.0,5.0,14.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Not Specified",8.0,17.0,7.17,8.0,Standard,449.97,26.59,25 Years and 0 Months,Yes,130.93,596.2105152044749,Low_spent_Small_value_payments,102.91,2024-09-01
CUS_0xb17b,91965.63,7151.02,0.0,6.0,9.0,1.0,Student Loan,9.0,4.0,3.12,4.0,,820.86,43.81,19 Years and 8 Months,No,423.87,150.74997495412612,High_spent_Large_value_payments,779.54,2024-09-01
CUS_0xb2c0,111188.04,9318.67,8.0,5.0,6.0,4.0,"Auto Loan, Personal Loan, Personal Loan, and Student Loan",15.0,18.0,8.99,4.0,,440.78,31.61,17 Years and 8 Months,Yes,24335.0,110.07155595002335,High_spent_Large_value_payments,816.33,2024-09-01
CUS_0xb319,15361.32,1362.11,10.0,10.0,17.0,9.0,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",24.0,17.0,22.95,11.0,Bad,2899.99,32.75,9 Years and 5 Months,Yes,111.9,123.31665446633276,Low_spent_Medium_value_payments,180.99,2024-09-01
CUS_0xb337,9917.02,1099.42,5.0,6.0,17.0,2.0,"Debt Consolidation Loan, and Mortgage Loan",13.0,17.0,13.96,8.0,Standard,1065.19,33.13,12 Years and 8 Months,Yes,14.2,57.36354395167072,Low_spent_Large_value_payments,308.38,2024-09-01
CUS_0xb350,8918.13,825.18,7.0,6.0,27.0,8.0,"Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",40.0,14.0,2.9,10.0,Bad,1912.96,25.27,10 Years and 10 Months,Yes,39.81,53.17474174172482,High_spent_Small_value_payments,249.54,2024-09-01
CUS_0xb4a1,14834.44,1082.2,0.0,7.0,2.0,2.0,"Student Loan, and Credit-Builder Loan",10.0,1.0,6.51,3.0,,1442.35,27.17,33 Years and 4 Months,No,20.13,61.711695836441365,High_spent_Small_value_payments,286.38,2024-09-01
CUS_0xb4ab,101910.75,8600.56,1.0,4.0,1.0,2.0,"Not Specified, and Credit-Builder Loan",3.0,10.0,8.62,7.0,Good,629.61,40.3,26 Years and 6 Months,No,86.64,511.27932425248065,High_spent_Large_value_payments,881.72,2024-09-01
CUS_0xb518,127855.83,10298.4,5.0,7.0,1.0,4.0,"Payday Loan, Personal Loan, Debt Consolidation Loan, and Home Equity Loan",8.0,12.0,9.2,5.0,,534.08,30.96,33 Years and 3 Months,No,22375.0,105.91913798856304,High_spent_Large_value_payments,818.73,2024-09-01
CUS_0xb563,15932.72,1219.73,6.0,6.0,11.0,1.0,Debt Consolidation Loan,27.0,12.0,8.63,1.0,Standard,1124.16,28.41,27 Years and 11 Months,Yes,13.27,107.33123865371877,Low_spent_Large_value_payments,271.37,2024-09-01
CUS_0xb56c,60801.28,4858.77,3.0,,2.0,2.0,"Personal Loan, and Student Loan",10.0,11.0,7.39,3.0,Good,1272.77,34.05,22 Years and 8 Months,NM,89.58,__10000__,High_spent_Medium_value_payments,506.03,2024-09-01
CUS_0xb5c9,8826.66,508.56,10.0,10.0,33.0,9.0,"Debt Consolidation Loan, Payday Loan, Home Equity Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",40.0,23.0,24.31,11.0,Bad,3851.63,39.31,8 Years and 11 Months,Yes,46.29,47.019211859486845,Low_spent_Small_value_payments,247.55,2024-09-01
CUS_0xb63c,39503.02,3525.92,3.0,4.0,7.0,4.0,"Payday Loan, Payday Loan, Mortgage Loan, and Payday Loan",6.0,18.0,10.3,8.0,Standard,1092.71,34.61,27 Years and 11 Months,Yes,114.27,358.9343580470008,Low_spent_Small_value_payments,169.39,2024-09-01
CUS_0xb66c,126615.04,10726.25,3.0,4.0,12.0,0.0,,27.0,14.0,7.57,4.0,Standard,1468.46,32.68,29 Years and 9 Months,No,0.0,409.567061449712,Low_spent_Medium_value_payments,943.06,2024-09-01
CUS_0xb66e,36640.7,3057.39,3.0,5.0,2.0,4.0,"Personal Loan, Auto Loan, Home Equity Loan, and Auto Loan",7.0,3.0,8.9,2.0,Good,155.86,30.03,30 Years and 4 Months,No,106.17,135.83834924676384,Low_spent_Small_value_payments,353.73,2024-09-01
CUS_0xb6a6,33735.42,2539.28,7.0,5.0,24.0,7.0,"Debt Consolidation Loan, Payday Loan, Payday Loan, Auto Loan, Student Loan, Credit-Builder Loan, and Credit-Builder Loan",38.0,25.0,19.18,6.0,Bad,2717.2,32.19,9 Years and 6 Months,NM,175.44,27.00413257707737,High_spent_Large_value_payments,291.49,2024-09-01
CUS_0xb8b,19491.84,1858.32,6.0,4.0,17.0,1.0,Student Loan,24.0,16.0,6.63,7.0,Standard,1158.75,38.79,33 Years and 5 Months,Yes,12.53,109.69785639322956,High_spent_Small_value_payments,323.6,2024-09-01
CUS_0xb8be,16798.15,1544.85,5.0,6.0,16.0,3.0,"Student Loan, Auto Loan, and Home Equity Loan",7.0,11.0,18.75,8.0,Standard,2266.73,25.11,9 Years and 4 Months,Yes,31.32,30.25976855406267,High_spent_Medium_value_payments,342.91,2024-09-01
CUS_0xb95f,34290.12,2697.51,9.0,,25.0,7.0,"Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",52.0,9.0,13.96,13.0,,2686.81,36.82,14 Years and 3 Months,Yes,185.11,94.91721648288956,High_spent_Small_value_payments,249.72,2024-09-01
CUS_0xb997,93955.16,8126.6,5.0,5.0,5.0,2.0,"Home Equity Loan, and Mortgage Loan",15.0,10.0,1.73,4.0,Standard,425.43,37.5,28 Years and 4 Months,No,91.99,554.7992009422602,Low_spent_Medium_value_payments,445.87,2024-09-01
CUS_0xba08,31370.8,2825.23,1.0,6.0,12.0,2.0,"Not Specified, and Payday Loan",,2.0,5.76,5.0,,421.43,37.57,27 Years and 0 Months,No,46.62,252.6448271968889,Low_spent_Small_value_payments,273.26,2024-09-01
CUS_0xba2a,33208.01,2494.33,0.0,7.0,9.0,4.0,"Home Equity Loan, Not Specified, Payday Loan, and Payday Loan",6.0,4.0,11.11,5.0,Good,407.86,32.81,28 Years and 8 Months,No,75.66,94.5512828822416,Low_spent_Small_value_payments,369.22,2024-09-01
CUS_0xbac3,93817.62,7785.13,1.0,6.0,4.0,1.0,Personal Loan,5.0,6.0,8.99,5.0,Good,1056.89,26.93,32 Years and 8 Months,No,46.97,1038.2449328816183,Low_spent_Small_value_payments,328.64,2024-09-01
CUS_0xbad6,41486.98,2959.22,3.0,2.0,4.0,4.0,"Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, and Not Specified",5.0,1.0,9.18,3.0,Good,802.69,35.93,24 Years and 0 Months,No,444.83,51.577877234559224,Low_spent_Large_value_payments,320.97,2024-09-01
CUS_0xbb2a,62458.77,5426.9,8.0,6.0,20.0,4.0,"Credit-Builder Loan, Personal Loan, Personal Loan, and Personal Loan",12.0,12.0,16.02,7.0,Standard,1215.52,24.58,20 Years and 0 Months,Yes,199.05,401.0919810001895,Low_spent_Medium_value_payments,222.55,2024-09-01
CUS_0xbbb5,35989.5,3039.12,7.0,6.0,26.0,7.0,"Mortgage Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Not Specified",12.0,21.0,8.66,11.0,Standard,1754.71,31.68,9 Years and 2 Months,Yes,184.39,49.98983582870486,High_spent_Large_value_payments,309.54,2024-09-01
CUS_0xbc49,72674.76,6099.23,6.0,10.0,31.0,7.0,"Debt Consolidation Loan, Payday Loan, Not Specified, Mortgage Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",45.0,18.0,4.7,9.0,,2404.39,24.99,13 Years and 11 Months,Yes,416.8,66.41117679556731,High_spent_Large_value_payments,366.71,2024-09-01
CUS_0xbca8,15635.86,1341.99,3.0,3.0,15.0,2.0,"Credit-Builder Loan, and Credit-Builder Loan",17.0,18.0,6.21,1.0,Standard,409.7,31.61,27 Years and 1 Months,No,18.13,__10000__,High_spent_Small_value_payments,318.94,2024-09-01
CUS_0xbcb9,38175.39,3287.28,1.0,2.0,7.0,3.0,"Personal Loan, Personal Loan, and Debt Consolidation Loan",1.0,8.0,11.81,2.0,Good,315.36,27.8,28 Years and 4 Months,NM,69.06,309.81982393959805,Low_spent_Medium_value_payments,229.85,2024-09-01
CUS_0xbcdd,17286.51,1308.54,3.0,3.0,17.0,1.0,Auto Loan,9.0,17.0,9.71,3.0,Standard,757.38,38.16,24 Years and 3 Months,No,12.24,85.06077218027775,High_spent_Small_value_payments,293.55,2024-09-01
CUS_0xbd2e,7161.64,758.8,8.0,8.0,29.0,3.0,"Student Loan, Debt Consolidation Loan, and Credit-Builder Loan",22.0,20.0,8.61,6.0,,2669.02,32.55,11 Years and 8 Months,Yes,12.43,36.475602255591895,Low_spent_Small_value_payments,316.98,2024-09-01
CUS_0xbd54,59348.64,4685.72,6.0,6.0,16.0,4.0,"Mortgage Loan, Mortgage Loan, Student Loan, and Not Specified",38.0,21.0,8.17,14.0,,2051.19,38.99,15 Years and 7 Months,Yes,152.53,186.39875198464068,High_spent_Medium_value_payments,379.64,2024-09-01
CUS_0xbe00,35320.99,2867.42,0.0,2.0,2.0,0.0,,12.0,8.0,12.88,3.0,Good,905.62,34.86,26 Years and 6 Months,No,0.0,51.28321162463102,High_spent_Medium_value_payments,485.46,2024-09-01
CUS_0xbe97,55336.94,4453.41,5.0,5.0,18.0,1.0,Mortgage Loan,26.0,11.0,11.63,3.0,,1170.84,31.94,26 Years and 10 Months,Yes,34.46,__10000__,Low_spent_Small_value_payments,411.57,2024-09-01
CUS_0xbeaf,12127.24,894.6,4.0,4.0,11.0,1.0,Home Equity Loan,27.0,19.0,6.96,5.0,Standard,581.87,29.0,31 Years and 0 Months,Yes,5.63,62.593185326233,Low_spent_Medium_value_payments,301.24,2024-09-01
CUS_0xbf94,159032.52,13382.71,0.0,1.0,10.0,3.0,"Payday Loan, Debt Consolidation Loan, and Mortgage Loan",10.0,10.0,2.21,3.0,Good,1292.52,39.19,32 Years and 8 Months,No,388.02,206.68518602639202,High_spent_Large_value_payments,983.56,2024-09-01
CUS_0xc04a,36681.48,2999.79,7.0,10.0,20.0,6.0,"Student Loan, Auto Loan, Not Specified, Auto Loan, Student Loan, and Not Specified",30.0,15.0,8.78,15.0,Standard,2352.66,33.83,8 Years and 7 Months,Yes,153.11,23.63488773274432,High_spent_Large_value_payments,363.24,2024-09-01
CUS_0xc142,14080.81,1142.4,3.0,5.0,30.0,4.0,"Not Specified, Auto Loan, Payday Loan, and Debt Consolidation Loan",8.0,15.0,14.59,10.0,Standard,1334.8,24.59,11 Years and 4 Months,Yes,33.34,143.3624828771246,Low_spent_Small_value_payments,227.54,2024-09-01
CUS_0xc1a1,112460.88,9213.74,2.0,4.0,9.0,1.0,Debt Consolidation Loan,29.0,12.0,10.04,2.0,Good,208.84,40.61,16 Years and 0 Months,No,86.61,301.4954136410574,Low_spent_Medium_value_payments,813.27,2024-09-01
CUS_0xc1a2,73948.04,6025.34,6.0,3.0,13.0,1.0,Payday Loan,12.0,12.0,_,1.0,Standard,359.14,24.97,26 Years and 5 Months,Yes,58.02,45.18432264126577,High_spent_Large_value_payments,739.33,2024-09-01
