Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x8fbb,36984.76,3073.06,6.0,7.0,15.0,8.0,"Not Specified, Student Loan, Auto Loan, Payday Loan, Mortgage Loan, Student Loan, Auto Loan, and Debt Consolidation Loan",46.0,25.0,24.78,10.0,Bad,3727.74,36.0,7 Years and 0 Months,Yes,207.1,194.3036494113079,Low_spent_Large_value_payments,175.9,2024-08-01
CUS_0x900,16159.51,1363.63,4.0,3.0,6.0,2.0,"Credit-Builder Loan, and Auto Loan",22.0,18.0,6.27,4.0,Standard,233.56,26.67,28 Years and 6 Months,Yes,19.37,169.93841723805187,Low_spent_Small_value_payments,237.05,2024-08-01
CUS_0x9017,32061.52,2463.79,3.0,4.0,9.0,7.0,"Debt Consolidation Loan, Personal Loan, Payday Loan, Auto Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",5.0,17.0,12.67,8.0,Standard,927.27,29.79,6 Years and 8 Months,Yes,152.06,141.01192164670863,High_spent_Small_value_payments,213.31,2024-08-01
CUS_0x90ac,18512.97,1494.75,7.0,5.0,18.0,3.0,"Student Loan, Student Loan, and Mortgage Loan",15.0,9.0,16.95,9.0,,1366.56,26.3,11 Years and 5 Months,Yes,24.62,46.58327735319782,Low_spent_Large_value_payments,348.27,2024-08-01
CUS_0x90cb,56131.48,4946.62,0.0,4.0,10.0,4.0,"Student Loan, Home Equity Loan, Personal Loan, and Credit-Builder Loan",15.0,6.0,10.1,3.0,,1235.48,36.79,24 Years and 10 Months,NM,141.99,99.71655760762779,,502.96,2024-08-01
CUS_0x90e6,82329.56,6765.8,5.0,3.0,15.0,2.0,"Mortgage Loan, and Debt Consolidation Loan",13.0,13.0,_,8.0,,66.36,27.49,6 Years and 2 Months,Yes,92.07,147.10800213138663,High_spent_Large_value_payments,677.41,2024-08-01
CUS_0x919a,25994.56,2349.21,5.0,5.0,12.0,1.0,Payday Loan,16.0,20.0,7.53,5.0,Good,1182.14,23.37,32 Years and 4 Months,No,21.38,237.49215385999105,Low_spent_Small_value_payments,266.04,2024-08-01
CUS_0x9207,15915.04,1256.25,8.0,5.0,12.0,3.0,"Credit-Builder Loan, Payday Loan, and Not Specified",12.0,11.0,1.71,4.0,Standard,810.26,37.19,30 Years and 3 Months,No,25.47,72.1109312676952,Low_spent_Small_value_payments,318.04,2024-08-01
CUS_0x9209,60529.08,5069.09,5.0,3.0,24.0,7.0,"Payday Loan, Auto Loan, Personal Loan, Payday Loan, Personal Loan, Student Loan, and Mortgage Loan",6.0,20.0,15.84,10.0,,2329.34,29.77,16 Years and 5 Months,NM,317.58,93.93216270640521,High_spent_Large_value_payments,335.4,2024-08-01
CUS_0x922d,100809.78,8439.82,4.0,5.0,12.0,3.0,"Student Loan, Credit-Builder Loan, and Auto Loan",5.0,18.0,19.15,9.0,,640.78,27.77,10 Years and 11 Months,Yes,219.72,202.24485650692563,High_spent_Large_value_payments,662.02,2024-08-01
CUS_0x9395,102260.0,8580.67,5.0,5.0,7.0,3.0,"Payday Loan, Credit-Builder Loan, and Mortgage Loan",29.0,13.0,16.08,6.0,Standard,407.46,24.3,26 Years and 9 Months,Yes,233.34,642.095248327658,Low_spent_Medium_value_payments,262.63,2024-08-01
CUS_0x93bc,16596.38,1659.03,8.0,5.0,8.0,4.0,"Student Loan, Credit-Builder Loan, Student Loan, and Credit-Builder Loan",25.0,13.0,9.98,3.0,Standard,1411.25,32.57,18 Years and 9 Months,Yes,35.64,191.72492718901955,Low_spent_Small_value_payments,228.53,2024-08-01
CUS_0x9442,18225.38,1487.78,8.0,9.0,19.0,8.0,"Student Loan, Payday Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, and Mortgage Loan",34.0,21.0,17.2,16.0,Bad,2652.19,39.4,12 Years and 10 Months,Yes,71.83,93.631204491725,Low_spent_Medium_value_payments,263.32,2024-08-01
CUS_0x94ef,15950.43,1127.2,9.0,10.0,22.0,5.0,"Home Equity Loan, Not Specified, Credit-Builder Loan, Personal Loan, and Auto Loan",34.0,18.0,26.98,11.0,Bad,2708.73,26.84,9 Years and 1 Months,NM,42.56,69.51881893968377,Low_spent_Small_value_payments,290.64,2024-08-01
CUS_0x950a,69637.24,6059.1,8.0,10.0,24.0,6.0,"Auto Loan, Not Specified, Student Loan, Credit-Builder Loan, Mortgage Loan, and Not Specified",23.0,21.0,9.93,10.0,,1644.89,26.33,11 Years and 9 Months,Yes,313.46,185.26510680328218,High_spent_Medium_value_payments,357.19,2024-08-01
CUS_0x9515,56985.9,4700.82,9.0,8.0,20.0,7.0,"Student Loan, Payday Loan, Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Home Equity Loan",51.0,18.0,18.74,15.0,Standard,1850.68,23.95,6 Years and 8 Months,Yes,195.5,118.09655372343408,High_spent_Large_value_payments,396.49,2024-08-01
CUS_0x958f,97907.04,7897.92,8.0,7.0,8.0,5.0,"Debt Consolidation Loan, Auto Loan, Personal Loan, Not Specified, and Mortgage Loan",7.0,13.0,19.48,6.0,Standard,666.25,30.77,8 Years and 0 Months,Yes,353.68,174.338806469417,High_spent_Medium_value_payments,511.77,2024-08-01
CUS_0x95b1,161710.32,13555.86,0.0,7.0,5.0,1.0,Not Specified,7.0,12.0,1.76,4.0,,387.63,41.46,20 Years and 3 Months,No,102.97,337.4940483008987,High_spent_Large_value_payments,1155.13,2024-08-01
CUS_0x960b,31589.9,2706.49,7.0,6.0,7.0,2.0,"Debt Consolidation Loan, and Not Specified",22.0,13.0,9.13,13.0,Standard,236.79,25.26,13 Years and 10 Months,Yes,44.85,192.3173333020293,Low_spent_Large_value_payments,303.48,2024-08-01
CUS_0x9692,138395.0,11619.92,4.0,5.0,15.0,1.0,Personal Loan,5.0,13.0,13.38,9.0,Standard,596.86,41.4,7 Years and 9 Months,Yes,103.57,342.4647592616975,Low_spent_Medium_value_payments,995.96,2024-08-01
CUS_0x96ca,18849.1,1772.76,,8.0,17.0,8.0,"Credit-Builder Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, and Not Specified",16.0,20.0,18.24,9.0,,3327.28,32.67,13 Years and 9 Months,Yes,75.65,229.3117654259771,Low_spent_Small_value_payments,162.32,2024-08-01
CUS_0x9729,167075.68,13893.97,2.0,4.0,4.0,0.0,,28.0,,13.86,2.0,Good,831.37,33.59,28 Years and 8 Months,No,0.0,311.6091667014892,High_spent_Medium_value_payments,1327.79,2024-08-01
CUS_0x9771,29038.58,2382.88,8.0,4.0,12.0,7.0,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Not Specified, Home Equity Loan, and Credit-Builder Loan",18.0,20.0,15.24,6.0,Standard,1583.12,23.71,20 Years and 5 Months,Yes,110.94,81.86015563461874,Low_spent_Large_value_payments,315.49,2024-08-01
CUS_0x9774,32464.1,2668.34,4.0,3.0,10.0,1.0,Home Equity Loan,6.0,5.0,4.82,1.0,Standard,681.09,26.81,32 Years and 6 Months,NM,19.19,234.97603546684638,Low_spent_Large_value_payments,282.67,2024-08-01
CUS_0x978b,20211.78,1571.31,10.0,10.0,17.0,7.0,"Home Equity Loan, Home Equity Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Personal Loan, and Credit-Builder Loan",24.0,21.0,27.19,8.0,Bad,3158.9,38.5,3 Years and 5 Months,Yes,108.58,108.24652530190218,High_spent_Small_value_payments,200.31,2024-08-01
CUS_0x9796,24813.21,2168.77,6.0,4.0,18.0,3.0,"Student Loan, Debt Consolidation Loan, and Personal Loan",18.0,20.0,2.35,8.0,,573.77,31.32,29 Years and 3 Months,Yes,31.61,__10000__,Low_spent_Small_value_payments,379.25,2024-08-01
CUS_0x99ab,19592.49,1671.71,8.0,5.0,13.0,4.0,"Personal Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",9.0,18.0,13.52,2.0,,59.17,30.39,21 Years and 6 Months,Yes,37.78,209.4515080493006,Low_spent_Small_value_payments,209.94,2024-08-01
CUS_0x99c,8578.3,634.86,4.0,10.0,31.0,5.0,"Payday Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",31.0,14.0,22.380000000000006,6.0,Standard,1425.81,32.3,16 Years and 8 Months,Yes,19.54,51.049683309612846,Low_spent_Small_value_payments,282.9,2024-08-01
CUS_0x9a13,131199.12,11146.26,1.0,7.0,11.0,1.0,Mortgage Loan,8.0,9.0,1.02,2.0,Good,1006.45,30.54,19 Years and 3 Months,NM,106.34,__10000__,High_spent_Small_value_payments,828.97,2024-08-01
CUS_0x9a3d,19724.81,1442.73,3.0,6.0,12.0,4.0,"Mortgage Loan, Payday Loan, Mortgage Loan, and Personal Loan",5.0,10.0,3.68,0.0,Good,1369.4,34.68,29 Years and 8 Months,No,49.94,143.18914585207656,Low_spent_Small_value_payments,241.15,2024-08-01
CUS_0x9a9a,22609.45,2102.12,6.0,7.0,15.0,3.0,"Home Equity Loan, Mortgage Loan, and Debt Consolidation Loan",24.0,15.0,9.62,3.0,,1065.82,38.22,33 Years and 3 Months,Yes,50.77,100.83904661159329,,318.61,2024-08-01
CUS_0x9ac5,112423.8,9485.65,1.0,3.0,4.0,3.0,"Student Loan, Home Equity Loan, and Payday Loan",1.0,9.0,6.04,4.0,Good,655.91,39.69,27 Years and 4 Months,No,158.48,140.6663415807565,,899.42,2024-08-01
CUS_0x9ad1,11586.14,1229.51,8.0,4.0,11.0,,"Student Loan, Student Loan, Home Equity Loan, and Payday Loan",10.0,17.0,7.38,0.0,Good,403.13,31.98,26 Years and 7 Months,No,22.19,15.657366398307026,High_spent_Medium_value_payments,335.1,2024-08-01
CUS_0x9b27,12382.94,1061.91,4.0,3.0,10.0,3.0,"Credit-Builder Loan, Mortgage Loan, and Debt Consolidation Loan",25.0,14.0,18.06,7.0,Standard,407.8,37.57,28 Years and 11 Months,Yes,20.8,102.08871467434808,Low_spent_Small_value_payments,273.3,2024-08-01
CUS_0x9b30,61793.46,5265.46,10.0,8.0,34.0,5.0,"Payday Loan, Auto Loan, Student Loan, Mortgage Loan, and Payday Loan",38.0,23.0,21.92,12.0,Bad,3576.53,27.06,6 Years and 8 Months,Yes,257.45,124.23700636961482,,394.86,2024-08-01
CUS_0x9b3f,15615.3,1185.28,6.0,7.0,19.0,6.0,"Debt Consolidation Loan, Payday Loan, Payday Loan, Not Specified, Not Specified, and Mortgage Loan",41.0,14.0,5.71,11.0,Bad,2666.06,33.37,2 Years and 5 Months,Yes,45.45,32.61748253521754,Low_spent_Medium_value_payments,320.46,2024-08-01
CUS_0x9b95,69374.78,5710.23,1.0,3.0,12.0,,"Debt Consolidation Loan, and Home Equity Loan",13.0,5.0,11.07,5.0,,1171.73,24.62,28 Years and 10 Months,No,68.54,427.5484902068544,Low_spent_Small_value_payments,364.93,2024-08-01
CUS_0x9ba4,30931.16,2521.6,4.0,7.0,15.0,6.0,"Home Equity Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Not Specified, and Mortgage Loan",15.0,14.0,14.41,10.0,Standard,775.33,39.47,16 Years and 8 Months,Yes,81.47,163.35914617189744,Low_spent_Large_value_payments,277.33,2024-08-01
CUS_0x9bd9,106122.03,8652.5,3.0,1.0,3.0,1.0,Mortgage Loan,13.0,8.0,2.87,1.0,Good,1144.03,29.1,19 Years and 3 Months,NM,78.78,273.7234254307687,,762.75,2024-08-01
CUS_0x9d9,108312.64,9060.05,4.0,3.0,7.0,2.0,"Payday Loan, and Credit-Builder Loan",5.0,18.0,11.8,3.0,Good,787.15,40.63,32 Years and 0 Months,No,169.6,118.34259773134609,High_spent_Large_value_payments,858.06,2024-08-01
CUS_0x9e5,97414.8,8134.9,8.0,3.0,12.0,2.0,"Not Specified, and Auto Loan",12.0,9.0,10.2,3.0,Standard,496.4,38.28,19 Years and 9 Months,NM,84.64,95.70067337114052,High_spent_Large_value_payments,873.15,2024-08-01
CUS_0x9e9a,61880.06,5411.67,7.0,5.0,7.0,0.0,,14.0,17.0,11.8,8.0,Standard,370.58,35.85,24 Years and 5 Months,Yes,0.0,141.45001516003617,Low_spent_Medium_value_payments,679.72,2024-08-01
CUS_0x9eb6,166692.0,13599.0,0.0,2.0,4.0,4.0,"Mortgage Loan, Credit-Builder Loan, Payday Loan, and Credit-Builder Loan",,6.0,4.54,4.0,Good,864.72,24.01,23 Years and 10 Months,No,533.56,1117.102639937978,Low_spent_Medium_value_payments,558.88,2024-08-01
CUS_0x9eba,58704.26,4940.02,6.0,3.0,8.0,1.0,Not Specified,18.0,15.0,4.32,2.0,Standard,244.69,27.48,25 Years and 2 Months,Yes,38.32,364.6667339298521,Low_spent_Medium_value_payments,371.01,2024-08-01
CUS_0x9f55,14774.5,1303.74,3.0,6.0,16.0,1.0,Credit-Builder Loan,5.0,15.0,5.44,3.0,Standard,370.12,30.0,23 Years and 5 Months,No,78.84,168.55948677599972,Low_spent_Small_value_payments,250.49,2024-08-01
CUS_0x9f8e,19504.32,1554.36,7.0,8.0,16.0,2.0,"Credit-Builder Loan, and Student Loan",33.0,11.0,12.64,11.0,Standard,1882.8,31.67,15 Years and 10 Months,Yes,17.31,119.63448218482485,Low_spent_Small_value_payments,308.49,2024-08-01
CUS_0xa04b,135807.12,11446.26,7.0,7.0,12.0,3.0,"Student Loan, Not Specified, and Debt Consolidation Loan",25.0,20.0,5.1,3.0,,1032.13,33.74,17 Years and 10 Months,Yes,214.36,1031.1286207251114,Low_spent_Medium_value_payments,179.14,2024-08-01
CUS_0xa0be,17074.51,1426.88,7.0,9.0,19.0,5.0,"Auto Loan, Personal Loan, Home Equity Loan, Not Specified, and Not Specified",59.0,24.0,7.67,10.0,Bad,1598.4,35.77,18 Years and 6 Months,Yes,60.96,__10000__,Low_spent_Large_value_payments,290.13,2024-08-01
CUS_0xa116,18247.18,1396.6,10.0,5.0,29.0,5.0,"Mortgage Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",27.0,19.0,16.53,10.0,Bad,2536.58,37.84,2 Years and 10 Months,Yes,40.76,128.30133089050054,Low_spent_Large_value_payments,240.6,2024-08-01
CUS_0xa1a2,40207.94,3068.66,7.0,5.0,26.0,6.0,"Auto Loan, Student Loan, Not Specified, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",27.0,19.0,5.07,14.0,Bad,1914.22,30.62,14 Years and 0 Months,Yes,159.69,160.91670456029718,Low_spent_Small_value_payments,276.26,2024-08-01
CUS_0xa1de,9662.2,885.18,6.0,7.0,6.0,5.0,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, and Payday Loan",7.0,17.0,12.25,8.0,Standard,656.57,35.47,12 Years and 11 Months,Yes,29.54,57.571222266358454,Low_spent_Small_value_payments,291.41,2024-08-01
CUS_0xa232,123306.12,10321.51,5.0,,9.0,1.0,Payday Loan,7.0,11.0,6.24,0.0,Good,827.59,36.27,25 Years and 5 Months,No,77.0,295.2333802397381,High_spent_Small_value_payments,919.91,2024-08-01
CUS_0xa261,16431.54,1431.29,3.0,3.0,18.0,4.0,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",24.0,15.0,18.3,6.0,Standard,1461.64,30.57,23 Years and 0 Months,Yes,49.68,180.924053603215,,202.53,2024-08-01
CUS_0xa279,27113.76,1962.48,7.0,3.0,8.0,,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Auto Loan",29.0,19.0,8.12,12.0,,834.43,33.3,15 Years and 10 Months,Yes,97.89,175.08494405408683,Low_spent_Small_value_payments,213.27,2024-08-01
CUS_0xa2fe,69605.0,5543.42,3.0,4.0,5.0,2.0,"Personal Loan, and Credit-Builder Loan",23.0,12.0,10.97,0.0,Good,1176.76,38.74,17 Years and 4 Months,No,104.42,58.91995886171794,High_spent_Large_value_payments,631.0,2024-08-01
CUS_0xa38e,108504.92,9075.08,7.0,3.0,7.0,4.0,"Student Loan, Auto Loan, Personal Loan, and Credit-Builder Loan",6.0,13.0,1.56,2.0,Standard,245.53,39.05,20 Years and 0 Months,No,209.53,348.7424652841108,High_spent_Large_value_payments,856.81,2024-08-01
CUS_0xa394,19487.78,1784.98,4.0,5.0,1.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Personal Loan",4.0,10.0,10.62,3.0,Good,246.83,28.1,33 Years and 2 Months,No,24.7,132.80666928387572,Low_spent_Small_value_payments,310.99,2024-08-01
CUS_0xa3ec,32772.29,2485.02,7.0,7.0,10.0,0.0,,30.0,19.0,9.11,1.0,,1012.37,30.81,30 Years and 2 Months,Yes,0.0,125.89714080388063,High_spent_Small_value_payments,382.61,2024-08-01
CUS_0xa3f5,122782.95,10320.91,1.0,6.0,3.0,3.0,"Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",8.0,8.0,1.18,7.0,Good,304.27,32.06,32 Years and 9 Months,No,210.3,350.87812141364486,High_spent_Medium_value_payments,720.92,2024-08-01
CUS_0xa401,156153.24,13058.77,1.0,5.0,7.0,1.0,Debt Consolidation Loan,19.0,7.0,3.08,2.0,Good,1074.05,23.36,29 Years and 5 Months,No,87.5,1272.7013096333826,Low_spent_Medium_value_payments,225.67,2024-08-01
CUS_0xa40d,22133.01,1583.42,5.0,6.0,5.0,0.0,,18.0,8.0,5.64,6.0,Standard,1071.74,29.6,19 Years and 9 Months,No,0.0,110.14229317228224,,318.2,2024-08-01
CUS_0xa445,8406.38,944.53,9.0,5.0,25.0,,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Not Specified, Mortgage Loan, Payday Loan, and Credit-Builder Loan",44.0,20.0,5.8,11.0,Bad,1853.17,36.5,17 Years and 8 Months,Yes,44.01,63.532248119730866,Low_spent_Large_value_payments,256.92,2024-08-01
CUS_0xa4b3,61351.77,4997.65,8.0,10.0,18.0,5.0,"Personal Loan, Payday Loan, Auto Loan, Home Equity Loan, and Payday Loan",35.0,22.0,13.27,9.0,Bad,2240.52,26.01,17 Years and 5 Months,Yes,47697.0,137.04315232018237,High_spent_Medium_value_payments,429.31,2024-08-01
CUS_0xa55e,132314.44,10973.2,1.0,3.0,,4.0,"Not Specified, Student Loan, Not Specified, and Credit-Builder Loan",12.0,5.0,11.0,3.0,Good,39.53,33.12,24 Years and 2 Months,No,363.87,349.9547034118058,High_spent_Medium_value_payments,633.49,2024-08-01
CUS_0xa568,120009.32,10242.78,5.0,1.0,7.0,4.0,"Student Loan, Not Specified, Personal Loan, and Debt Consolidation Loan",14.0,1.0,6.75,0.0,Good,446.51,36.84,29 Years and 3 Months,No,230.53,197.62677066734184,High_spent_Large_value_payments,836.12,2024-08-01
CUS_0xa631,15428.39,1405.7,8.0,8.0,30.0,2.0,"Debt Consolidation Loan, and Student Loan",23.0,23.0,13.92,13.0,Bad,2664.61,28.85,17 Years and 3 Months,Yes,14.3,17.298140934719697,High_spent_Medium_value_payments,358.98,2024-08-01
CUS_0xa650,81887.8,7079.98,5.0,3.0,26.0,6.0,"Not Specified, Auto Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",24.0,14.0,10.3,7.0,Standard,1882.85,26.08,16 Years and 11 Months,Yes,407.48,837.3773607129352,Low_spent_Small_value_payments,101.52,2024-08-01
CUS_0xa6a3,42018.21,3544.52,0.0,7.0,6.0,2.0,"Not Specified, and Student Loan",3.0,8.0,15.27,5.0,Good,421.99,38.48,19 Years and 11 Months,No,46.29,67.45480558017283,High_spent_Medium_value_payments,490.71,2024-08-01
CUS_0xa72,20196.67,1679.06,9.0,9.0,17.0,7.0,"Not Specified, Personal Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Home Equity Loan, and Student Loan",50.0,19.0,26.96,11.0,Bad,2971.91,24.65,6 Years and 2 Months,NM,66.81,108.36466700043644,Low_spent_Large_value_payments,227.58,2024-08-01
CUS_0xa7c5,37756.85,2865.4,3.0,4.0,11.0,3.0,"Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",10.0,12.0,9.31,0.0,,352.49,27.05,33 Years and 5 Months,No,83.96,168.02795899173148,High_spent_Small_value_payments,294.55,2024-08-01
CUS_0xa7c7,65523.04,5629.25,7.0,5.0,7.0,3.0,"Not Specified, Mortgage Loan, and Debt Consolidation Loan",14.0,10.0,2.9499999999999997,8.0,Standard,422.57,33.85,6 Years and 0 Months,Yes,154.58,159.84508306346345,High_spent_Small_value_payments,508.5,2024-08-01
CUS_0xa83e,30424.17,2835.35,5.0,7.0,14.0,4.0,"Mortgage Loan, Credit-Builder Loan, Student Loan, and Not Specified",14.0,12.0,3.46,6.0,Standard,519.0,28.56,16 Years and 8 Months,No,65.04,107.71719845206684,High_spent_Medium_value_payments,360.78,2024-08-01
CUS_0xa899,38764.8,2974.4,10.0,6.0,33.0,2.0,"Personal Loan, and Personal Loan",29.0,16.0,6.83,16.0,Bad,2057.3,27.56,8 Years and 11 Months,Yes,73367.0,65.73419930160253,,428.79,2024-08-01
CUS_0xa90d,7261.91,393.16,5.0,7.0,12.0,6.0,"Personal Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, Personal Loan, and Not Specified",30.0,17.0,22.98,12.0,Standard,908.02,33.75,8 Years and 11 Months,NM,35.46,16.198855630199517,High_spent_Medium_value_payments,237.66,2024-08-01
CUS_0xa9c1,70218.36,5937.53,8.0,3.0,6.0,7.0,"Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Payday Loan, Not Specified, and Payday Loan",28.0,10.0,9.12,5.0,Standard,1476.9,34.47,7 Years and 4 Months,Yes,305.43,372.3378517544255,Low_spent_Large_value_payments,185.98,2024-08-01
CUS_0xaab7,103744.83,8398.4,6.0,6.0,18.0,3.0,"Not Specified, Payday Loan, and Debt Consolidation Loan",28.0,17.0,0.78,6.0,Standard,484.98,34.43,27 Years and 0 Months,No,160.97,420.9802867631874,Low_spent_Large_value_payments,527.89,2024-08-01
CUS_0xab0f,60031.96,5148.66,9.0,9.0,22.0,9.0,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Auto Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",62.0,25.0,28.85,6.0,Bad,3395.4,30.48,9 Years and 7 Months,Yes,262.17,190.5169450447158,Low_spent_Medium_value_payments,342.18,2024-08-01
CUS_0xab60,36779.34,2847.94,6.0,5.0,20.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Not Specified",21.0,14.0,11.35,12.0,,1215.19,26.7,10 Years and 4 Months,NM,47.47,184.65376328891026,Low_spent_Medium_value_payments,332.67,2024-08-01
CUS_0xabb4,18037.47,1190.14,0.0,6.0,10.0,4.0,"Not Specified, Student Loan, Auto Loan, and Auto Loan",6.0,5.0,9.41,3.0,Good,173.84,24.17,30 Years and 2 Months,NM,134.75,94.28791554966688,Low_spent_Small_value_payments,270.15,2024-08-01
CUS_0xabd6,8155.79,380.65,9.0,5.0,27.0,6.0,"Student Loan, Auto Loan, Student Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",33.0,17.0,28.08,15.0,Bad,3090.08,35.73,12 Years and 5 Months,Yes,25.4,27.833467959232802,Low_spent_Small_value_payments,274.83,2024-08-01
CUS_0xac3f,27621.23,2165.77,5.0,6.0,20.0,4.0,"Not Specified, Not Specified, Student Loan, and Not Specified",18.0,16.0,9.35,6.0,Standard,555.67,36.73,17 Years and 4 Months,Yes,62.49,53.692755018719566,High_spent_Large_value_payments,340.39,2024-08-01
CUS_0xac6f,62845.76,4966.15,2.0,3.0,7.0,3.0,"Personal Loan, Student Loan, and Home Equity Loan",6.0,0.0,8.69,3.0,Good,463.98,29.55,27 Years and 9 Months,No,118.32,142.27682539454685,,496.01,2024-08-01
CUS_0xac85,43135.98,3375.66,8.0,4.0,18.0,2.0,"Mortgage Loan, and Personal Loan",31.0,9.0,13.2,5.0,Standard,1747.6,31.27,10 Years and 10 Months,Yes,1283.0,__10000__,Low_spent_Small_value_payments,238.12,2024-08-01
CUS_0xadcf,29227.64,2566.64,8.0,6.0,17.0,7.0,"Home Equity Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",25.0,26.0,_,15.0,Bad,3883.25,37.64,2 Years and 8 Months,Yes,114.19,145.18188045996078,Low_spent_Small_value_payments,287.29,2024-08-01
CUS_0xae4,69289.4,5817.12,8.0,4.0,15.0,2.0,"Mortgage Loan, and Mortgage Loan",8.0,12.0,9.79,9.0,Standard,2424.83,34.63,18 Years and 10 Months,Yes,59.37,240.9205850480041,High_spent_Medium_value_payments,531.43,2024-08-01
CUS_0xae4b,10952.32,631.73,6.0,4.0,6.0,1.0,Debt Consolidation Loan,20.0,16.0,17.64,9.0,Standard,1270.54,28.47,24 Years and 5 Months,No,65.87,88.60898022783766,Low_spent_Small_value_payments,262.45,2024-08-01
CUS_0xae96,8800037.0,1509.81,3.0,4.0,24.0,4.0,"Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",17.0,20.0,19.27,10.0,Standard,1854.48,23.85,11 Years and 8 Months,Yes,54.41,50.02283759673913,High_spent_Small_value_payments,306.55,2024-08-01
CUS_0xaef3,163978.4,13830.87,2.0,2.0,7.0,1.0,Student Loan,9.0,1.0,-4.0600000000000005,6.0,Good,789.36,40.74,18 Years and 6 Months,No,121.4,671.4870758252422,High_spent_Small_value_payments,850.2,2024-08-01
CUS_0xaf56,15081.42,1544.78,8.0,7.0,32.0,9.0,"Credit-Builder Loan, Not Specified, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, Home Equity Loan, and Home Equity Loan",28.0,21.0,16.9,12.0,Bad,3897.4,24.51,10 Years and 1 Months,Yes,110.79,104.73525978860135,Low_spent_Large_value_payments,208.95,2024-08-01
CUS_0xafbb,26265.81,2464.82,3.0,3.0,17.0,4.0,"Credit-Builder Loan, Payday Loan, Personal Loan, and Debt Consolidation Loan",12.0,19.0,18.48,6.0,Standard,1259.6,40.23,11 Years and 9 Months,Yes,46.66,52.4348915141487,High_spent_Medium_value_payments,397.38,2024-08-01
CUS_0xb006,132606.69,11291.56,,6.0,7.0,1.0,Credit-Builder Loan,13.0,12.0,6.52,4.0,Good,1063.76,24.55,33 Years and 6 Months,No,66841.0,1227.4851392182532,Low_spent_Small_value_payments,112.76,2024-08-01
CUS_0xb039,33461.24,2695.44,5.0,6.0,17.0,2.0,"Credit-Builder Loan, and Payday Loan",13.0,20.0,5.84,1.0,Standard,1048.02,27.44,20 Years and 9 Months,Yes,54.24,311.6746097782513,Low_spent_Small_value_payments,193.63,2024-08-01
CUS_0xb04e,57107.12,4462.93,8.0,5.0,30.0,3.0,"Home Equity Loan, Auto Loan, and Mortgage Loan",19.0,11.0,9.71,12.0,Standard,1870.02,41.0,16 Years and 4 Months,NM,136.04,108.29758439590599,,461.95,2024-08-01
CUS_0xb12,37002.58,3124.55,6.0,7.0,16.0,5.0,"Auto Loan, Personal Loan, Not Specified, Personal Loan, and Personal Loan",28.0,15.0,28.3,7.0,Bad,3222.11,26.61,12 Years and 5 Months,Yes,139.51,289.631562452943,Low_spent_Large_value_payments,153.31,2024-08-01
