Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa250,114987.15,9517.26,5.0,4.0,4.0,0.0,,13.0,3.0,9.99,6.0,Good,1494.07,33.96,19 Years and 9 Months,No,0.0,143.72876861548446,High_spent_Large_value_payments,1048.0,2023-11-01
CUS_0xa30f,9817.06,1095.09,8.0,10.0,24.0,3.0,"Not Specified, Auto Loan, and Mortgage Loan",30.0,17.0,0.5,9.0,Bad,2083.5,37.42,11 Years and 6 Months,Yes,14.99,130.75858380873905,Low_spent_Small_value_payments,253.76,2023-11-01
CUS_0xa31,107392.74,8681.4,5.0,5.0,6.0,1.0,Auto Loan,30.0,20.0,10.69,4.0,Standard,248.84,30.41,19 Years and 11 Months,Yes,51.61,502.296711158746,High_spent_Small_value_payments,574.23,2023-11-01
CUS_0xa352,10437.76,729.81,10.0,6.0,16.0,5.0,"Debt Consolidation Loan, Not Specified, Mortgage Loan, Payday Loan, and Credit-Builder Loan",55.0,20.0,3.67,8.0,Bad,1824.45,25.0,18 Years and 5 Months,Yes,31.39,63.12602293448562,Low_spent_Medium_value_payments,258.47,2023-11-01
CUS_0xa3aa,27395.53,2414.96,5.0,3.0,5.0,4.0,"Payday Loan, Not Specified, Credit-Builder Loan, and Mortgage Loan",12.0,11.0,3.57,3.0,Standard,410.57,24.99,19 Years and 2 Months,No,79.67,118.37202584213301,,313.45,2023-11-01
CUS_0xa49c,55281.02,4713.75,3.0,5.0,10.0,,"Student Loan, Personal Loan, Mortgage Loan, and Mortgage Loan",5.0,15.0,19.18,7.0,Standard,522.67,23.77,10 Years and 2 Months,Yes,99.26,312.94457903845114,High_spent_Small_value_payments,319.17,2023-11-01
CUS_0xa4f3,32897.91,2468.49,3.0,3.0,5.0,3.0,"Personal Loan, Student Loan, and Credit-Builder Loan",1.0,15.0,11.7,0.0,Standard,342.77,24.91,27 Years and 3 Months,No,47.73,322.61593153409126,Low_spent_Small_value_payments,170.19,2023-11-01
CUS_0xa509,130210.2,10971.85,7.0,4.0,5.0,1.0,Home Equity Loan,18.0,6.0,18.32,4.0,Standard,61.98,29.02,22 Years and 9 Months,Yes,68.9,1084.2383925814445,,234.05,2023-11-01
CUS_0xa587,17525.87,1261.49,6.0,3.0,19.0,2.0,"Credit-Builder Loan, and Debt Consolidation Loan",6.0,11.0,17.76,4.0,Standard,903.74,40.6,30 Years and 8 Months,Yes,22.97,140.57712648791266,Low_spent_Small_value_payments,252.6,2023-11-01
CUS_0xa618,118988.19,9680.68,5.0,3.0,3.0,3.0,"Auto Loan, Credit-Builder Loan, and Not Specified",5.0,9.0,4.26,1.0,Good,707.24,24.49,31 Years and 8 Months,No,198.15,1153.817917659431,Low_spent_Small_value_payments,536.88,2023-11-01
CUS_0xa65f,67726.17,5840.85,8.0,7.0,20.0,2.0,"Not Specified, and Student Loan",29.0,9.0,8.76,5.0,Standard,337.25,32.58,25 Years and 3 Months,Yes,93.19,585.8019299660217,,195.09,2023-11-01
CUS_0xa672,51113.85,4356.49,7.0,9.0,30.0,9.0,"Auto Loan, Credit-Builder Loan, Home Equity Loan, Not Specified, Student Loan, Payday Loan, Home Equity Loan, Auto Loan, and Student Loan",33.0,28.0,20.82,9.0,,3164.78,36.63,0 Years and 8 Months,Yes,214.84,107.71251870647973,Low_spent_Large_value_payments,383.09,2023-11-01
CUS_0xa67d,16972.37,1378.36,6.0,10.0,17.0,5.0,"Home Equity Loan, Mortgage Loan, Mortgage Loan, Auto Loan, and Home Equity Loan",57.0,18.0,27.2,15.0,Bad,4348.66,23.11,8 Years and 6 Months,Yes,48.92,19.151365592795194,High_spent_Large_value_payments,309.77,2023-11-01
CUS_0xa6d1,60159.45,4975.29,4.0,7.0,15.0,0.0,,5.0,19.0,15.62,4.0,Standard,686.05,25.91,25 Years and 3 Months,Yes,0.0,588.9641488995544,Low_spent_Small_value_payments,416.16,2023-11-01
CUS_0xa729,31302.34,2855.53,6.0,9.0,33.0,5.0,"Personal Loan, Auto Loan, Student Loan, Credit-Builder Loan, and Mortgage Loan",47.0,26.0,_,11.0,Bad,1264.21,23.36,7 Years and 0 Months,Yes,77.33,171.38403813965724,High_spent_Small_value_payments,296.84,2023-11-01
CUS_0xa788,29563.72,2704.64,8.0,7.0,17.0,5.0,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",50.0,18.0,10.05,11.0,Standard,1736.34,29.3,13 Years and 5 Months,Yes,82.55,86.00996192333719,Low_spent_Large_value_payments,371.9,2023-11-01
CUS_0xa7a3,53672.94,4589.74,9.0,5.0,27.0,,"Not Specified, Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",27.0,20.0,9.72,10.0,Bad,1496.84,32.21,6 Years and 4 Months,NM,220.77,140.6973432918237,High_spent_Medium_value_payments,347.51,2023-11-01
CUS_0xa7ae,20292.46,1974.04,7.0,5.0,4.0,0.0,,29.0,13.0,3.11,2342.0,Good,414.12,33.24,22 Years and 0 Months,No,0.0,44.21723586825753,High_spent_Large_value_payments,393.19,2023-11-01
CUS_0xa7be,61503.66,4972.3,7.0,4.0,11.0,4.0,"Mortgage Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",5.0,19.0,11.89,2.0,Good,1150.36,26.87,33 Years and 5 Months,NM,179.64,72.80056297020471,High_spent_Large_value_payments,484.79,2023-11-01
CUS_0xa7d4,132588.3,10918.02,5.0,4.0,3.0,2.0,"Mortgage Loan, and Home Equity Loan",21.0,4.0,1.61,6.0,Good,36.46,38.98,20 Years and 5 Months,No,130.1,495.23543380510455,High_spent_Small_value_payments,726.46,2023-11-01
CUS_0xa7e9,19081.51,1336.13,8.0,7.0,9.0,,,8.0,17.0,2.67,0.0,Standard,1041.07,34.09,31 Years and 10 Months,Yes,0.0,146.95908792660978,Low_spent_Large_value_payments,327.73,2023-11-01
CUS_0xa872,79837.02,6414.08,2.0,7.0,10.0,1.0,Payday Loan,14.0,5.0,8.72,4.0,Good,585.77,25.88,32 Years and 10 Months,No,66.06,536.6481084982377,Low_spent_Small_value_payments,328.7,2023-11-01
CUS_0xa90,86775.4,6205.54,4.0,7.0,7.0,1.0,Credit-Builder Loan,18.0,20.0,11.49,4.0,Standard,1421.81,37.96,26 Years and 8 Months,No,953.83,117.93570205554764,Low_spent_Large_value_payments,520.12,2023-11-01
CUS_0xa94f,56340.6,4837.05,3.0,1.0,12.0,1.0,Auto Loan,7.0,11.0,11.51,3.0,Good,538.87,35.95,23 Years and 10 Months,No,26.81,37.42303415909783,High_spent_Large_value_payments,659.47,2023-11-01
CUS_0xa98a,33177.95,2891.83,5.0,4.0,17.0,4.0,"Student Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",21.0,20.0,8.12,5.0,Standard,261.12,23.84,26 Years and 10 Months,No,61.1,20.136051752203134,High_spent_Large_value_payments,447.95,2023-11-01
CUS_0xa9ad,7457.7,503.47,10.0,6.0,24.0,6.0,"Debt Consolidation Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",51.0,23.0,23.73,8.0,Bad,4736.73,37.94,4 Years and 3 Months,Yes,34.63,44.875488342581605,Low_spent_Small_value_payments,260.84,2023-11-01
CUS_0xaa5a,19355.62,1728.97,6.0,7.0,9.0,2.0,"Mortgage Loan, and Home Equity Loan",10.0,19.0,11.38,4.0,,1294.09,30.15,5 Years and 11 Months,Yes,25.55,108.14258184125843,Low_spent_Small_value_payments,329.21,2023-11-01
CUS_0xabaf,36990.53,2836.54,0.0,5.0,1.0,3.0,"Debt Consolidation Loan, Mortgage Loan, and Auto Loan",10.0,1.0,4.58,5.0,Good,147.75,29.44,21 Years and 4 Months,No,68.16,118.64174899983549,High_spent_Small_value_payments,356.86,2023-11-01
CUS_0xabd,129569.52,10831.46,8.0,7.0,18.0,4.0,"Credit-Builder Loan, Personal Loan, Credit-Builder Loan, and Credit-Builder Loan",5.0,11.0,17.76,7.0,Standard,641.47,35.11,9 Years and 5 Months,Yes,383.18,__10000__,Low_spent_Small_value_payments,815.6,2023-11-01
CUS_0xac1,12221.18,853.43,3.0,5.0,18.0,1.0,Credit-Builder Loan,29.0,9.0,19.2,5.0,Standard,1155.33,26.59,32 Years and 8 Months,Yes,6.3,48.73165375471695,Low_spent_Small_value_payments,320.31,2023-11-01
CUS_0xac5a,43428.47,3410.53,5.0,6.0,12.0,,,6.0,1.0,11.96,1.0,Good,1244.42,36.73,18 Years and 4 Months,No,320.51,142.48214000689697,High_spent_Medium_value_payments,480.62,2023-11-01
CUS_0xace2,22120.69,1809.39,7.0,4.0,14.0,6.0,"Payday Loan, Student Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",22.0,8.0,17.94,7.0,Standard,67.23,30.8,13 Years and 5 Months,Yes,74.12,121.67887650974922,Low_spent_Small_value_payments,275.14,2023-11-01
CUS_0xad3c,24898.5,2154.88,3.0,3.0,17.0,1.0,Home Equity Loan,6.0,12.0,8.25,1.0,,143.27,35.59,32 Years and 2 Months,Yes,28795.0,187.86863993585084,Low_spent_Medium_value_payments,292.95,2023-11-01
CUS_0xae17,42619.92,3630.66,5.0,3.0,20.0,1.0,Mortgage Loan,9.0,21.0,3.03,2.0,Standard,124.55,31.29,25 Years and 9 Months,Yes,30.7,72.02560726474876,High_spent_Medium_value_payments,510.34,2023-11-01
CUS_0xaf18,28174.7,2259.89,7.0,6.0,15.0,2.0,"Home Equity Loan, and Payday Loan",18.0,25.0,8.91,9.0,Bad,2053.1,28.31,10 Years and 6 Months,NM,70320.0,99.77596458755669,Low_spent_Large_value_payments,354.0,2023-11-01
CUS_0xaf3,33346.92,2696.0,5.0,3.0,1.0,0.0,,6.0,8.0,3.82,0.0,Good,396.63,28.51,16 Years and 5 Months,No,301.91,237.83076880575447,Low_spent_Large_value_payments,331.96,2023-11-01
CUS_0xafb,16564.89,1479.78,8.0,5.0,12.0,6.0,"Personal Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Not Specified, and Home Equity Loan",25.0,12.0,18.09,5.0,Standard,1382.82,36.62,11 Years and 8 Months,Yes,189.73,26.495752221862755,High_spent_Medium_value_payments,307.84,2023-11-01
CUS_0xaff8,34229.35,2840.45,3.0,2.0,12.0,4.0,"Home Equity Loan, Auto Loan, Mortgage Loan, and Payday Loan",9.0,0.0,11.04,2.0,Good,1180.77,31.06,30 Years and 6 Months,No,85.69,77.2044533033362,High_spent_Small_value_payments,381.15,2023-11-01
CUS_0xb096,20172.2,1612.99,8.0,7.0,,,"Auto Loan, Home Equity Loan, and Debt Consolidation Loan",23.0,16.0,6.03,0.0,,778.09,31.12,24 Years and 4 Months,No,105.29,__10000__,High_spent_Small_value_payments,272.84,2023-11-01
CUS_0xb102,38491.94,2709.9,5.0,7.0,18.0,4.0,"Home Equity Loan, Debt Consolidation Loan, Not Specified, and Home Equity Loan",15.0,9.0,7.31,6.0,Standard,1659.15,26.62,13 Years and 10 Months,Yes,470.78,58.648249336800305,,429.21,2023-11-01
CUS_0xb132,15135.96,1300.33,4.0,3.0,22.0,2.0,"Auto Loan, and Not Specified",29.0,13.0,_,9.0,Standard,1989.26,27.97,6 Years and 2 Months,Yes,23.03,155.41654479652112,Low_spent_Small_value_payments,241.58,2023-11-01
CUS_0xb17a,36135.19,2898.27,3.0,4.0,11.0,,"Auto Loan, Student Loan, Credit-Builder Loan, and Credit-Builder Loan",16.0,17.0,1.5,6.0,,695.59,23.97,21 Years and 11 Months,NM,87.98,26.984936214293946,High_spent_Large_value_payments,414.86,2023-11-01
CUS_0xb18d,109621.56,9335.13,4.0,5.0,6.0,1.0,Not Specified,7.0,8.0,1.06,6.0,Standard,740.23,35.05,28 Years and 3 Months,NM,86.75,410.3681420468425,Low_spent_Large_value_payments,706.4,2023-11-01
CUS_0xb19c,15377.55,1208.46,3.0,4.0,5.0,3.0,"Mortgage Loan, Not Specified, and Auto Loan",2.0,10.0,6.51,8.0,Good,678.99,28.89,28 Years and 3 Months,No,28.99,31.374106737176863,High_spent_Small_value_payments,320.48,2023-11-01
CUS_0xb24c,20338.48,1745.87,7.0,6.0,16.0,6.0,"Not Specified, Credit-Builder Loan, Payday Loan, Personal Loan, Payday Loan, and Student Loan",33.0,25.0,2.93,14.0,,1390.43,24.16,6 Years and 6 Months,Yes,95.55,41.38615364369266,High_spent_Medium_value_payments,287.65,2023-11-01
CUS_0xb2d3,7756.46,516.37,10.0,7.0,19.0,2.0,"Payday Loan, and Student Loan",45.0,21.0,4.45,16.0,Bad,2338.09,31.83,6 Years and 1 Months,Yes,9.68,33.54570875678863,Low_spent_Large_value_payments,278.41,2023-11-01
CUS_0xb329,16965.3,1247.78,1.0,5.0,3.0,0.0,,15.0,5.0,-1.98,6.0,Good,69.93,30.99,15 Years and 10 Months,No,0.0,114.54866604004707,Low_spent_Small_value_payments,300.23,2023-11-01
CUS_0xb38b,80436.12,6643.01,3.0,4.0,13.0,6.0,"Not Specified, Debt Consolidation Loan, Mortgage Loan, Not Specified, Mortgage Loan, and Not Specified",8.0,19.0,7.59,12.0,Standard,2409.33,24.51,7 Years and 8 Months,Yes,304.63,550.4238114902438,Low_spent_Medium_value_payments,89.25,2023-11-01
CUS_0xb3bd,95596.35,8024.36,5.0,7.0,12.0,3.0,"Debt Consolidation Loan, Credit-Builder Loan, and Debt Consolidation Loan",11.0,4.0,5.16,2.0,Good,64.69,36.29,15 Years and 8 Months,No,182.28,572.8868967023666,Low_spent_Large_value_payments,317.27,2023-11-01
CUS_0xb482,125033.0,10585.42,5.0,6.0,7.0,1.0,Debt Consolidation Loan,17.0,9.0,5.95,2.0,Standard,1369.98,38.37,27 Years and 3 Months,Yes,99.42,592.0626858025363,Low_spent_Large_value_payments,637.06,2023-11-01
CUS_0xb49,43849.26,3757.1,3.0,1.0,1.0,2.0,"Credit-Builder Loan, and Debt Consolidation Loan",8.0,9.0,2.47,4.0,Good,506.71,34.2,28 Years and 8 Months,No,65.01,127.01182706153116,High_spent_Medium_value_payments,433.69,2023-11-01
CUS_0xb4c5,61358.82,4923.23,7.0,7.0,14.0,0.0,,13.0,16.0,5.99,3.0,Standard,537.91,27.85,25 Years and 3 Months,No,0.0,37.47378421007721,High_spent_Large_value_payments,694.85,2023-11-01
CUS_0xb4d6,11527.38,733.61,5.0,5.0,1.0,0.0,,16.0,17.0,2.33,4.0,Good,1351.42,26.53,16 Years and 5 Months,No,0.0,56.37293647973804,Low_spent_Medium_value_payments,296.99,2023-11-01
CUS_0xb5f3,60423.57,5269.3,10.0,7.0,18.0,3.0,"Not Specified, Credit-Builder Loan, and Not Specified",55.0,8.0,12.38,7.0,Standard,2369.74,27.29,10 Years and 6 Months,Yes,107.81,72.56988347396467,High_spent_Large_value_payments,586.55,2023-11-01
CUS_0xb6dd,73961.12,5950.43,9.0,9.0,17.0,9.0,"Payday Loan, Mortgage Loan, Personal Loan, Payday Loan, Student Loan, Payday Loan, Auto Loan, Home Equity Loan, and Not Specified",20.0,24.0,-3.44,9.0,Bad,1308.52,37.36,7 Years and 9 Months,Yes,392.11,400.7902791542643,Low_spent_Small_value_payments,92.14,2023-11-01
CUS_0xb734,107512.29,8809.36,4.0,5.0,10.0,3.0,"Student Loan, Auto Loan, and Student Loan",12.0,11.0,10.39,4.0,Good,1325.35,32.95,19 Years and 5 Months,No,205.59,436.13669663138677,Low_spent_Small_value_payments,529.21,2023-11-01
CUS_0xb743,34652.7,2975.72,6.0,7.0,14.0,3.0,"Payday Loan, Personal Loan, and Personal Loan",5.0,16.0,9.56,4.0,Standard,1096.33,38.34,20 Years and 4 Months,NM,64.68,185.24056753470813,High_spent_Medium_value_payments,362.45,2023-11-01
CUS_0xb761,30450.84,2506.57,6.0,7.0,8.0,3.0,"Debt Consolidation Loan, Auto Loan, and Debt Consolidation Loan",27.0,15.0,11.98,1.0,Standard,203.69,24.12,20 Years and 9 Months,No,49.39,44.10871223119139,,397.15,2023-11-01
CUS_0xb78e,121719.0,10073.25,4.0,3.0,7.0,,"Student Loan, and Home Equity Loan",3.0,7.0,8.4,3.0,,1481.99,30.66,26 Years and 3 Months,NM,105.88,355.01939809748586,Low_spent_Large_value_payments,816.43,2023-11-01
CUS_0xb7eb,125977.6,10426.13,8.0,6.0,13.0,2.0,"Not Specified, and Home Equity Loan",27.0,17.0,8.02,3.0,Standard,581.65,33.81,32 Years and 3 Months,Yes,149.98,427.4920549710285,High_spent_Small_value_payments,725.14,2023-11-01
CUS_0xb811,89367.27,7276.27,2.0,3.0,8.0,2.0,"Personal Loan, and Student Loan",0.0,7.0,1.99,1.0,Good,716.97,34.47,20 Years and 9 Months,No,148.64,498.8010357319315,High_spent_Small_value_payments,340.19,2023-11-01
CUS_0xb828,57074.58,4679.22,7.0,9.0,15.0,3.0,"Home Equity Loan, Auto Loan, and Student Loan",23.0,25.0,2.79,8.0,Bad,2554.42,32.63,8 Years and 0 Months,Yes,109.15,344.7251504282795,,304.04,2023-11-01
CUS_0xb85c,17373.39,1550.78,5.0,7.0,20.0,5.0,"Auto Loan, Personal Loan, Not Specified, Credit-Builder Loan, and Student Loan",17.0,14.0,15.57,10.0,Standard,2537.45,34.76,17 Years and 6 Months,Yes,54.03,62.336427486932365,Low_spent_Small_value_payments,328.71,2023-11-01
CUS_0xb873,61262.76,5054.23,6.0,9.0,20.0,5.0,"Auto Loan, Not Specified, Mortgage Loan, Student Loan, and Auto Loan",18.0,24.0,7.2,9.0,Bad,2357.37,32.89,6 Years and 11 Months,Yes,250.6,132.74376330455578,High_spent_Small_value_payments,382.08,2023-11-01
CUS_0xb8a7,143544.96,12156.08,5.0,7.0,14.0,0.0,,28.0,15.0,8.26,4.0,Standard,1434.18,31.06,15 Years and 10 Months,Yes,0.0,__10000__,High_spent_Large_value_payments,1339.86,2023-11-01
CUS_0xb928,28880.56,2502.71,3.0,,10.0,1.0,Personal Loan,31.0,10.0,17.66,7.0,,412.8,23.48,25 Years and 9 Months,Yes,20.97,40.254665522270926,High_spent_Medium_value_payments,439.05,2023-11-01
CUS_0xb970,19253.02,1591.42,3.0,3.0,17.0,7.0,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Auto Loan, Student Loan, and Not Specified",6.0,8.0,8.08,8.0,Standard,1264.11,29.79,6 Years and 8 Months,Yes,78.3,203.8558178483139,Low_spent_Small_value_payments,166.98,2023-11-01
CUS_0xb9bd,32265.26,2673.77,4.0,4.0,18.0,4.0,"Not Specified, Payday Loan, Credit-Builder Loan, and Payday Loan",24.0,9.0,10.17,7.0,Standard,105.11,36.68,20 Years and 9 Months,Yes,64.45,361.2442064900855,Low_spent_Small_value_payments,131.69,2023-11-01
CUS_0xb9c7,57544.23,4672.35,9.0,5.0,,6.0,"Auto Loan, Mortgage Loan, Student Loan, Not Specified, Personal Loan, and Auto Loan",41.0,22.0,23.63,10.0,Bad,4368.6,27.38,12 Years and 11 Months,Yes,175.34,__10000__,High_spent_Medium_value_payments,409.37,2023-11-01
CUS_0xb9d,51506.55,4051.21,4.0,6.0,,4.0,"Home Equity Loan, Auto Loan, Personal Loan, and Personal Loan",18.0,14.0,13.4,4.0,Standard,2681.39,27.91,8 Years and 10 Months,Yes,160.99,131.11528857709365,Low_spent_Small_value_payments,261.28,2023-11-01
CUS_0xb9d5,19823.56,1782.96,1.0,3.0,6.0,3.0,"Home Equity Loan, Debt Consolidation Loan, and Debt Consolidation Loan",10.0,9.0,3.0,4.0,Good,1408.66,34.0,29 Years and 11 Months,No,35.58,125.90485948302296,Low_spent_Large_value_payments,286.82,2023-11-01
CUS_0xb9d8,51950.28,4218.19,7.0,8.0,,7.0,"Debt Consolidation Loan, Auto Loan, Student Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, and Not Specified",24.0,12.0,11.71,9.0,Standard,1723.13,25.08,18 Years and 8 Months,Yes,235.14,78.94645627457241,High_spent_Medium_value_payments,357.74,2023-11-01
CUS_0xba18,32196.04,2843.0,10.0,8.0,17.0,8.0,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Auto Loan, Student Loan, Auto Loan, and Home Equity Loan",29.0,19.0,6.6,8.0,Bad,1661.03,25.25,18 Years and 8 Months,Yes,164.26,249.82992039239647,Low_spent_Large_value_payments,140.21,2023-11-01
CUS_0xba1c,41757.44,3317.79,6.0,8.0,27.0,3.0,"Credit-Builder Loan, Personal Loan, and Credit-Builder Loan",61.0,18.0,8.76,9.0,Bad,1360.45,37.54,17 Years and 11 Months,Yes,100.07,117.10900181158121,High_spent_Small_value_payments,374.6,2023-11-01
CUS_0xbab8,175972.0,14771.33,3.0,4.0,3.0,2.0,"Personal Loan, and Payday Loan",2.0,4.0,8.01,3.0,Good,171.93,32.75,24 Years and 4 Months,NM,285.63,102.89113105733163,High_spent_Large_value_payments,1328.61,2023-11-01
CUS_0xbb23,54601.74,4527.15,7.0,7.0,33.0,7.0,"Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, Student Loan, Payday Loan, Student Loan, and Student Loan",58.0,15.0,1.65,12.0,Bad,3665.2,35.21,4 Years and 9 Months,NM,72690.0,150.04609102564697,High_spent_Small_value_payments,316.67,2023-11-01
CUS_0xbc88,28230.92,2184.58,8.0,6.0,32.0,7.0,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, Personal Loan, and Personal Loan",49.0,16.0,25.17,14.0,Bad,2989.13,38.64,7 Years and 5 Months,NM,132.48,90.90504612959884,High_spent_Medium_value_payments,245.07,2023-11-01
CUS_0xbcfa,58510.6,4540.17,8.0,7.0,34.0,7.0,"Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Student Loan, and Personal Loan",29.0,18.0,9.25,12.0,Bad,3603.27,24.38,3 Years and 6 Months,Yes,365.89,140.32444449979135,Low_spent_Large_value_payments,386.88,2023-11-01
CUS_0xbdfe,16698.08,1369.18,8.0,6.0,25.0,6.0,"Not Specified, Debt Consolidation Loan, Not Specified, Payday Loan, Home Equity Loan, and Payday Loan",22.0,18.0,8.41,17.0,Standard,1382.71,26.03,13 Years and 0 Months,Yes,118.68,87.72211793447987,High_spent_Small_value_payments,266.77,2023-11-01
CUS_0xbe32,64294.77,5442.9,6.0,4.0,7.0,1.0,Auto Loan,28.0,14.0,13.11,1.0,Standard,1052.1,29.28,23 Years and 6 Months,No,37.73,117.083392911439,High_spent_Large_value_payments,629.47,2023-11-01
CUS_0xbe6f,34945.16,3043.1,7.0,6.0,21.0,5.0,"Mortgage Loan, Auto Loan, Not Specified, Not Specified, and Debt Consolidation Loan",19.0,17.0,9.45,13.0,Standard,2077.81,35.79,11 Years and 2 Months,Yes,140.12,69.55253511467517,,334.64,2023-11-01
CUS_0xbedd,68824.42,4924.66,4.0,1.0,4.0,1.0,Not Specified,11.0,8.0,3.03,6.0,Good,1455.38,25.84,19 Years and 4 Months,No,835.72,305.84577592922113,,496.28,2023-11-01
CUS_0xbef3,9155.46,470.95,6.0,7.0,24.0,5.0,"Home Equity Loan, Home Equity Loan, Mortgage Loan, Payday Loan, and Mortgage Loan",36.0,20.0,27.14,11.0,Bad,3914.45,36.41,5 Years and 1 Months,Yes,24.3,41.6057688541934,Low_spent_Small_value_payments,271.19,2023-11-01
CUS_0xbefe,117283.35,9669.61,,7.0,7.0,3.0,"Not Specified, Payday Loan, and Payday Loan",11.0,12.0,10.27,3.0,Good,1248.12,41.58,19 Years and 3 Months,No,173.48,131.53478308783895,Low_spent_Medium_value_payments,501.1,2023-11-01
CUS_0xbf0b,141420.92,11748.08,6.0,4.0,9.0,,"Auto Loan, and Student Loan",25.0,19.0,7.27,2.0,Standard,367.22,42.16,31 Years and 5 Months,Yes,159.62,394.1343484981785,High_spent_Medium_value_payments,871.05,2023-11-01
CUS_0xc01a,28517.53,2139.46,1.0,4.0,8.0,4.0,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Personal Loan",0.0,7.0,-0.3600000000000003,1.0,Good,263.92,25.28,16 Years and 5 Months,No,89.36,38.79128841247417,High_spent_Large_value_payments,325.8,2023-11-01
CUS_0xc03f,126578.8,10817.23,3.0,6.0,6.0,4.0,"Payday Loan, Payday Loan, Auto Loan, and Home Equity Loan",7.0,14.0,13.57,7.0,Standard,1156.17,38.35,19 Years and 0 Months,Yes,328.66,955.0665693101976,Low_spent_Medium_value_payments,78.0,2023-11-01
CUS_0xc0f8,134439.4,11030.28,0.0,3.0,2.0,,"Student Loan, and Auto Loan",0.0,10.0,11.57,4.0,Good,199.96,39.41,23 Years and 5 Months,No,158.04,156.89815374257182,High_spent_Large_value_payments,1028.09,2023-11-01
CUS_0xc106,28081.94,2406.16,5.0,6.0,2.0,1.0,Personal Loan,14.0,758.0,12.99,0.0,Good,233.76,36.46,20 Years and 3 Months,No,18.29,71.02476753936111,High_spent_Small_value_payments,411.3,2023-11-01
CUS_0xc216,19028.45,1497.7,9.0,10.0,15.0,7.0,"Credit-Builder Loan, Auto Loan, Personal Loan, Student Loan, Auto Loan, Personal Loan, and Student Loan",40.0,18.0,16.16,6.0,Bad,2600.23,32.92,12 Years and 11 Months,Yes,78.85,199.78924300729457,Low_spent_Small_value_payments,161.13,2023-11-01
CUS_0xc23d,174179.64,14346.97,1.0,7.0,8.0,1.0,Personal Loan,3.0,5.0,5.68,6.0,Good,1355.93,42.19,29 Years and 4 Months,No,123.43,346.91309968419904,High_spent_Medium_value_payments,1214.36,2023-11-01
CUS_0xc2a4,122322.0,9027.05,,3.0,9.0,2.0,"Mortgage Loan, and Not Specified",15.0,9.0,5.97,6.0,Good,584.61,38.11,22 Years and 2 Months,No,1120.38,1194.353728072517,Low_spent_Small_value_payments,417.07,2023-11-01
CUS_0xc3ae,35435.81,2889.63,3.0,1.0,10.0,4.0,"Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",14.0,11.0,4.5,6.0,Good,1457.03,26.86,20 Years and 4 Months,NM,265.34,372.72602058667707,Low_spent_Small_value_payments,120.59,2023-11-01
CUS_0xc3cf,57827.1,5009.92,3.0,7.0,12.0,1.0,Home Equity Loan,25.0,10.0,17.88,8.0,Standard,1153.03,40.43,17 Years and 0 Months,Yes,35.12,140.53085026982106,High_spent_Medium_value_payments,575.34,2023-11-01
CUS_0xc4ad,9618.3,549.52,8.0,9.0,22.0,9.0,"Home Equity Loan, Home Equity Loan, Auto Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",10.0,15.0,15.27,15.0,Bad,4509.1,33.54,12 Years and 3 Months,Yes,38.43,14.791505476985044,Low_spent_Large_value_payments,271.73,2023-11-01
CUS_0xc4f5,117551.96,9720.0,8.0,3.0,20.0,4.0,"Auto Loan, Personal Loan, Payday Loan, and Credit-Builder Loan",17.0,18.0,7.59,8.0,Standard,981.69,37.12,18 Years and 4 Months,Yes,344.17,275.1179230849051,Low_spent_Large_value_payments,622.72,2023-11-01
CUS_0xc594,60841.98,5053.16,3.0,3.0,9.0,1.0,Mortgage Loan,3.0,7.0,3.32,7.0,,1064.4,34.79,26 Years and 5 Months,No,30.42,178.06582174260367,High_spent_Medium_value_payments,546.83,2023-11-01
